,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
7982,positive_0.01_78,positive_0.01_2,0.6124373119358074,0.6422984356197352,11,0.03944655680001807,0.004148157969729671,9.509415284536221,3.283520075826408,0.9852519939769643,0.9605534431999819
7983,positive_0.01_78,positive_0.01_3,0.5361083249749248,0.5664861612515042,11,0.050351986558271555,0.004746389102910253,10.608482673154247,3.6630186808649197,0.9812858396726574,0.9496480134417284
7984,positive_0.01_78,positive_0.01_4,0.5414242728184554,0.5794223826714802,11,0.048400697049390984,0.005849724171999138,8.274013547693496,2.85694638193901,0.9815792871182483,0.951599302950609
7985,positive_0.01_78,positive_0.01_5,0.5736208625877632,0.6161251504211793,11,0.04307259065533542,0.006198253456761393,6.949149620261089,2.3994821558749053,0.983299015163813,0.9569274093446646
7986,positive_0.01_78,positive_0.01_6,0.5711133400200602,0.6043922984356197,11,0.044743718946082756,0.004905697200142223,9.120766553790881,3.149322980456941,0.9831684841477724,0.9552562810539172
7987,positive_0.01_78,positive_0.01_7,0.5630892678034102,0.5995788206979543,11,0.04543785497537711,0.005433229452950106,8.362955286327086,2.8876572064896218,0.9827470183532767,0.9545621450246229
7988,positive_0.01_78,positive_0.01_8,0.5953861584754263,0.635078219013237,11,0.04043322600609944,0.005613379678673591,7.203009295757022,2.48713773889368,0.9844093255112962,0.9595667739939006
7989,positive_0.01_78,positive_0.01_9,0.5702106318956871,0.6070998796630566,11,0.04435547288718744,0.005430599173389283,8.167694110906885,2.820235186277265,0.9831213568977978,0.9556445271128126
7990,positive_0.01_78,positive_0.01_10,0.5694082246740221,0.6146209386281588,11,0.04328521294610299,0.006622496248152587,6.536087197962225,2.2568552208210373,0.9830794052335741,0.956714787053897
7991,positive_0.01_78,positive_0.01_11,0.5902708124373119,0.6206377858002406,11,0.04243754334591765,0.004357081624582704,9.739900925078969,3.3631048037268187,0.9841519580429935,0.9575624566540824
7992,positive_0.01_78,positive_0.01_12,0.5793380140421264,0.605595667870036,11,0.044570970342000416,0.0038423239618431415,11.60000322321077,4.005382278866499,0.9835945688363016,0.9554290296579996
7993,positive_0.01_78,positive_0.01_13,0.554864593781344,0.5956678700361011,11,0.04600558083288886,0.006134249727367647,7.499789359346959,2.5896133662319096,0.9823089280691892,0.9539944191671111
7994,positive_0.01_78,positive_0.01_14,0.5683049147442327,0.6061973525872443,11,0.04448471303079837,0.005590501908547596,7.957194856294295,2.747551587150945,0.9830216279950718,0.9555152869692016
7995,positive_0.01_78,positive_0.01_15,0.551654964894684,0.5929602888086642,11,0.046400610255348806,0.006238983202239368,7.437207113924296,2.5680042500994205,0.9821362556725748,0.9535993897446512
7996,positive_0.01_78,positive_0.01_16,0.5770310932798395,0.6167268351383874,11,0.0429876738495234,0.005770719443949246,7.449274612474382,2.572171054531513,0.9834756521780491,0.9570123261504766
7997,positive_0.01_78,positive_0.01_17,0.5839518555667002,0.6125150421179302,11,0.04358368027956916,0.004143147628755117,10.519461092112872,3.632280287411171,0.9838310308483172,0.9564163197204308
7998,positive_0.01_78,positive_0.01_18,0.5803410230692077,0.6092057761732852,11,0.04405459049075011,0.0042090502822794695,10.466634403543342,3.6140396819409744,0.9836461285745113,0.9559454095092499
7999,positive_0.01_78,positive_0.01_19,0.5578736208625877,0.5851383874849578,11,0.047551087970117645,0.004122596007405499,11.534258482931799,3.9826811802051503,0.9824699310391717,0.9524489120298824
8000,positive_0.01_78,positive_0.01_20,0.5631895687061184,0.6058965102286402,11,0.0445278319525686,0.006327884206873691,7.036764658904481,2.4297348822226237,0.9827523225287371,0.9554721680474314
8001,positive_0.01_78,positive_0.01_21,0.5565697091273821,0.6028880866425993,11,0.04496009494753794,0.0069153045540897295,6.501535051113319,2.244924658904599,0.9824002667310305,0.9550399050524621
8002,positive_0.01_78,positive_0.01_22,0.554062186559679,0.5884476534296029,11,0.04706265134642729,0.00520187306813269,9.047251005553912,3.123938688016373,0.9822658509494775,0.9529373486535727
8003,positive_0.01_78,positive_0.01_23,0.571715145436309,0.6028880866425993,11,0.04496009494753794,0.004598326304874778,9.777491192800921,3.3760844028953856,0.9831998622020584,0.9550399050524621
8004,positive_0.01_78,positive_0.01_24,0.5794383149448346,0.6194344163658243,11,0.04260647780623905,0.005791840549664307,7.356293295869222,2.5400653981252472,0.9835997287037438,0.957393522193761
8005,positive_0.01_78,positive_0.01_25,0.5898696088264794,0.6332731648616126,11,0.04068148630096702,0.006172055793010056,6.5912376143844,2.275898189720174,0.9841316809867112,0.959318513699033
8006,positive_0.01_78,positive_0.01_26,0.5457372116349047,0.5971720818291215,11,0.04578682483180463,0.0077811765827742185,5.884306100078284,2.031800761013578,0.9818153214462318,0.9542131751681954
8007,positive_0.01_78,positive_0.01_27,0.5668004012036109,0.5902527075812274,11,0.04679728290099894,0.0035068260328218193,13.344626298254896,4.607785762177699,0.98294266531449,0.9532027170990011
8008,positive_0.01_78,positive_0.01_28,0.5784353059177533,0.6257521058965102,11,0.04172287777369044,0.006825306232194017,6.112967880750822,2.110755725640418,0.9835480910089343,0.9582771222263096
8009,positive_0.01_78,positive_0.01_29,0.5746238716148445,0.6161251504211793,11,0.04307259065533542,0.0060472457540151625,7.122679052151421,2.4594003902047508,0.9833510727043021,0.9569274093446646
8010,positive_0.01_78,positive_0.01_30,0.5754262788365095,0.6107099879663056,11,0.04384025284724491,0.00515894982968057,8.497902537261036,2.9342533424623305,0.9833926553343046,0.9561597471527551
8011,positive_0.01_78,positive_0.01_31,0.5642928786359077,0.6007821901323707,11,0.04526384732606836,0.00542298189666135,8.346671294244036,2.882034482765878,0.9828106080773961,0.9547361526739316
8012,positive_0.01_78,positive_0.01_32,0.5748244734202608,0.615222623345367,11,0.04320010732294255,0.005889556303303123,7.3350359684504625,2.5327254240837918,0.9833614736380706,0.9567998926770575
8013,positive_0.01_78,positive_0.01_33,0.5772316950852557,0.5992779783393501,11,0.04548140649307464,0.0032469284490413974,14.007517321948464,4.836676384708663,0.983486011041359,0.9545185935069254
8014,positive_0.01_78,positive_0.01_34,0.5506519558676028,0.5902527075812274,11,0.04679728290099894,0.005999028615450763,7.800810081230563,2.693553256747773,0.9820820957229514,0.9532027170990011
8015,positive_0.01_78,positive_0.01_35,0.541925777331996,0.5640794223826715,11,0.05071948017248862,0.0034513365132906593,14.695605594289148,5.074267402512397,0.9816068264630015,0.9492805198275114
8016,positive_0.01_78,positive_0.01_36,0.5554663991975928,0.5944645006016848,11,0.046180947513323134,0.0058654701897837835,7.873358148466779,2.7186034862418924,0.9823411962849495,0.9538190524866769
8017,positive_0.01_78,positive_0.01_37,0.5810431293881645,0.6221419975932612,11,0.04222679351749037,0.005932229625170038,7.118199426793093,2.4578536137357316,0.9836821690023474,0.9577732064825096
8018,positive_0.01_78,positive_0.01_38,0.5445336008024072,0.5706979542719615,11,0.049712274654410527,0.004045674888785933,12.287758166679748,4.242858201050854,0.9817496338740226,0.9502877253455895
8019,positive_0.01_78,positive_0.01_39,0.5444332998996991,0.5761131167268352,11,0.04889606502561483,0.0048777307521850055,10.024346875585861,3.461321566906329,0.9817441535560795,0.9511039349743852
8020,positive_0.01_78,positive_0.01_40,0.5462387161484453,0.5803249097472925,11,0.048266043095311906,0.005222925646361176,9.24118901231898,3.1909038293657463,0.981842649815474,0.9517339569046881
8021,positive_0.01_78,positive_0.01_41,0.5866599799398194,0.6353790613718412,11,0.040391911669072744,0.006934283284365628,5.8249584005519806,2.0113085060201907,0.9839689814148038,0.9596080883309273
8022,positive_0.01_78,positive_0.01_42,0.558876629889669,0.6004813477737665,11,0.045307319513140154,0.0062114901227100505,7.294114394143596,2.5185955531347846,0.9825234116111171,0.9546926804868598
8023,positive_0.01_78,positive_0.01_43,0.594282848545637,0.6326714801444043,11,0.04076438270065019,0.005443064944252174,7.48923320191081,2.585968415009562,0.9843539967338979,0.9592356172993498
8024,positive_0.01_78,positive_0.01_44,0.5753259779338014,0.6125150421179302,11,0.04358368027956916,0.005430593247721216,8.025583631743682,2.7711656486289846,0.9833874605816154,0.9564163197204308
8025,positive_0.01_78,positive_0.01_45,0.5562688064192578,0.5956678700361011,11,0.04600558083288886,0.005916429409926649,7.775902938299272,2.6849530325069235,0.9823841678782922,0.9539944191671111
8026,positive_0.01_78,positive_0.01_46,0.5582748244734203,0.6022864019253911,11,0.04504678279211838,0.006564921096092191,6.861740169113799,2.3693004171379486,0.9824913344479906,0.9549532172078816
8027,positive_0.01_78,positive_0.01_47,0.6007021063189568,0.6377858002406739,11,0.04006203569034417,0.005213381937702488,7.684462057272426,2.6533792753810617,0.9846745237338759,0.9599379643096558
8028,positive_0.01_78,positive_0.01_48,0.5701103309929789,0.598676293622142,11,0.04556856918808916,0.004232699001231688,10.765842119845754,3.717353557076785,0.9831161160715264,0.9544314308119108
8029,positive_0.01_78,positive_0.01_49,0.5632898696088264,0.5974729241877257,11,0.04574313375143946,0.005097216627100498,8.974139633037334,3.098693954008407,0.9827576257882583,0.9542568662485605
8030,positive_0.01_78,positive_0.01_50,0.5762286860581746,0.6095066185318893,11,0.044011684502026305,0.004867037271616637,9.04280819024987,3.1224046217454706,0.9834341817742149,0.9559883154979737
8031,positive_0.01_78,positive_0.01_51,0.5738214643931795,0.6116125150421179,11,0.04371188051524777,0.005528742863350478,7.906296529905516,2.72997682871177,0.9833094337295522,0.9562881194847522
8032,positive_0.01_78,positive_0.01_52,0.5721163490471414,0.6061973525872443,11,0.04448471303079837,0.005013093322545181,8.873705348898868,3.0640148514135106,0.9832207631162074,0.9555152869692016
8033,positive_0.01_78,positive_0.01_53,0.5455366098294885,0.5866425992779783,11,0.04732876083871229,0.006270872133131711,7.5473968905623385,2.6060518411358746,0.9818043832793044,0.9526712391612877
8034,positive_0.01_78,positive_0.01_54,0.5569709127382146,0.6080024067388689,11,0.04422640729027416,0.007586880179306754,5.829327239265207,2.0128170288045784,0.9824217187442678,0.9557735927097258
8035,positive_0.01_78,positive_0.01_55,0.5740220661985957,0.6037906137184116,11,0.04483021053550451,0.004380201712472331,10.234736543719775,3.5339673267552585,0.9833198487640415,0.9551697894644955
8036,positive_0.01_78,positive_0.01_56,0.5716148445336008,0.615222623345367,11,0.04320010732294255,0.006373473696296372,6.778110239639986,2.340423715032641,0.9831946347512134,0.9567998926770575
8037,positive_0.01_78,positive_0.01_57,0.5767301905717152,0.6206377858002406,11,0.04243754334591765,0.006365955291240066,6.666327582336972,2.301826115874201,0.9834601073335891,0.9575624566540824
8038,positive_0.01_78,positive_0.01_58,0.5918756268806419,0.6224428399518652,11,0.0421846991464192,0.004374620797572004,9.64305275781446,3.3296639567341404,0.9842329328451048,0.9578153008535808
8039,positive_0.01_78,positive_0.01_59,0.558074222668004,0.5938628158844765,11,0.04626875190744251,0.005373936962022596,8.609842697155173,2.972905325923535,0.9824806346086801,0.9537312480925575
8040,positive_0.01_78,positive_0.01_60,0.5690070210631896,0.6089049338146811,11,0.04409751574574716,0.005871070461967998,7.510983905133641,2.593478747512513,0.983058407899232,0.9559024842542528
8041,positive_0.01_78,positive_0.01_61,0.5757271815446339,0.6242478941034898,11,0.04193252064853481,0.007021483801838757,5.972031244671347,2.062091506007595,0.9834082343257612,0.9580674793514652
8042,positive_0.01_78,positive_0.01_62,0.5410230692076229,0.5935619735258725,11,0.04631268443627068,0.008001468691297475,5.788022952166406,1.998555010389297,0.9815572378268005,0.9536873155637293
8043,positive_0.01_78,positive_0.01_63,0.5522567703109328,0.5917569193742479,11,0.04657670548917159,0.005968981426243802,7.80312454724485,2.6943524221428405,0.9821687058263077,0.9534232945108284
8044,positive_0.01_78,positive_0.01_64,0.5622868605817453,0.6034897713598074,11,0.04487348571714067,0.006120634531269209,7.331508765617387,2.531507510997932,0.9827045519371788,0.9551265142828593
8045,positive_0.01_78,positive_0.01_65,0.5597793380140421,0.5977737665463297,11,0.04569946266607805,0.005680175954707711,8.04543081595958,2.7780187122371647,0.982571464608738,0.954300537333922
8046,positive_0.01_78,positive_0.01_66,0.5773319959879639,0.6077015643802648,11,0.04426940979239136,0.004443899535012341,9.96183857074267,3.439737981825944,0.9834911891640116,0.9557305902076086
8047,positive_0.01_78,positive_0.01_67,0.5421263791374122,0.5860409145607701,11,0.047417629432188524,0.006721364189679946,7.054762707992234,2.435949455226018,0.981617835281857,0.9525823705678115
8048,positive_0.01_78,positive_0.01_68,0.5527582748244734,0.5968712394705175,11,0.045830535926407956,0.006636966574028347,6.905343791507275,2.3843563764397318,0.9821957214380208,0.954169464073592
8049,positive_0.01_78,positive_0.01_69,0.5839518555667002,0.6122141997593261,11,0.04362639459955475,0.004100433308769524,10.639459616682888,3.6737147555362437,0.9838310308483172,0.9563736054004452
8050,positive_0.01_78,positive_0.01_70,0.5825476429287864,0.6125150421179302,11,0.04358368027956916,0.004351548660379234,10.015671127936066,3.458325905161781,0.9837592564995422,0.9564163197204308
8051,positive_0.01_78,positive_0.01_71,0.5944834503510532,0.6254512635379061,11,0.041764769670544655,0.004413413801270805,9.463143849896614,3.2675429436862746,0.9843640639164183,0.9582352303294553
8052,positive_0.01_78,positive_0.01_72,0.5863590772316951,0.6233453670276775,11,0.04205852691487688,0.005312099688914773,7.917495788462728,2.7338438372718836,0.983953684102754,0.9579414730851231
8053,positive_0.01_78,positive_0.01_73,0.5640922768304915,0.5962695547533092,11,0.045918018235409974,0.004799495361897943,9.567259633156903,3.3034932365609038,0.9828000189291256,0.95408198176459
8054,positive_0.01_78,positive_0.01_74,0.5916750250752256,0.628158844765343,11,0.04138840018573764,0.005200301144953734,7.958846811381317,2.74812199316754,0.9842228226459557,0.9586115998142624
8055,positive_0.01_78,positive_0.01_75,0.5855566700100301,0.6215403128760529,11,0.04231103780287926,0.005178174618734932,8.17103340814261,2.82138821716135,0.98391285402494,0.9576889621971207
8056,positive_0.01_78,positive_0.01_76,0.5557673019057171,0.5938628158844765,11,0.04626875190744251,0.005730993863939049,8.073425483593327,2.7876850324515074,0.9823573176822035,0.9537312480925575
8057,positive_0.01_78,positive_0.01_77,0.5688064192577733,0.6037906137184116,11,0.04483021053550451,0.005168828813542414,8.67318538738382,2.994777017168404,0.9830479038477933,0.9551697894644955
8058,positive_0.01_78,positive_0.01_78,1.0,1.0,11,0.0,0.0,,,1.0,1.0
8059,positive_0.01_78,positive_0.01_79,0.5725175526579739,0.6320697954271961,11,0.04084735080072932,0.008589879283909196,4.755288107161847,1.641960467495346,0.9832416498223158,0.9591526491992707
8060,positive_0.01_78,positive_0.01_80,0.5970912738214644,0.6329723225030084,11,0.04072292554639245,0.0050756383729442245,8.023212560506023,2.770346937932573,0.9844946383677865,0.9592770744536075
8061,positive_0.01_78,positive_0.01_81,0.545937813440321,0.5926594464500602,11,0.04644460358483948,0.007091776840809749,6.549078549338049,2.261341023762465,0.981826255715046,0.9535553964151605
8062,positive_0.01_78,positive_0.01_82,0.5468405215646941,0.5941636582430806,11,0.04622483960630941,0.007169376953759299,6.447539291691335,2.2262803832297435,0.9818754117611155,0.9537751603936906
8063,positive_0.01_78,positive_0.01_83,0.6011033099297893,0.6299638989169675,11,0.041138305676943876,0.004079161170814971,10.084991485816898,3.4822616341161488,0.984694446234223,0.9588616943230561
8064,positive_0.01_78,positive_0.01_84,0.6021063189568706,0.6332731648616126,11,0.04068148630096702,0.004391257288412831,9.264200120615312,3.1988493690017,0.98474419612808,0.959318513699033
8065,positive_0.01_78,positive_0.01_85,0.5855566700100301,0.6260529482551144,11,0.041681004182232195,0.005808208239381996,7.17622414079753,2.4778890531004922,0.98391285402494,0.9583189958177678
8066,positive_0.01_78,positive_0.01_86,0.5754262788365095,0.6161251504211793,11,0.04307259065533542,0.005926612021590061,7.267658233477446,2.509460466267997,0.9833926553343046,0.9569274093446646
8067,positive_0.01_78,positive_0.01_87,0.5651955867602808,0.5962695547533092,11,0.045918018235409974,0.004630853900542298,9.915669814163804,3.4237963035453496,0.982858214116913,0.95408198176459
8068,positive_0.01_78,positive_0.01_88,0.5500501504513541,0.5968712394705175,11,0.045830535926407956,0.007059931035576783,6.491640739187998,2.241508237298098,0.9820495538165432,0.954169464073592
8069,positive_0.01_78,positive_0.01_89,0.5616850551654965,0.5947653429602888,11,0.046137075608964295,0.004949426296563475,9.32170171742906,3.2187041804575673,0.9826726635429237,0.9538629243910357
8070,positive_0.01_78,positive_0.01_90,0.5786359077231695,0.6167268351383874,11,0.0429876738495234,0.0055305181370235434,7.772811296241193,2.6838855148456138,0.9835584254903794,0.9570123261504766
8071,positive_0.01_78,positive_0.01_91,0.5882647943831495,0.6212394705174489,11,0.04235318775141794,0.004736387722010016,8.942086298087988,3.0876262105505607,0.9840504388014262,0.9576468122485821
8072,positive_0.01_78,positive_0.01_92,0.5508525576730191,0.5821299638989169,11,0.04799730535265412,0.0047676418029058976,10.067305250029388,3.476154727588623,0.9820929353616592,0.9520026946473459
8073,positive_0.01_78,positive_0.01_93,0.5972918756268807,0.6263537906137184,11,0.04163914887938025,0.004130276003877054,10.081444639606154,3.4810369383393445,0.9845046596385212,0.9583608511206197
8074,positive_0.01_78,positive_0.01_94,0.5815446339017051,0.615222623345367,11,0.04320010732294255,0.004884259278695957,8.844761274523595,3.0540207091404343,0.9837078863192997,0.9567998926770575
8075,positive_0.01_78,positive_0.01_95,0.5616850551654965,0.6004813477737665,11,0.045307319513140154,0.005779182392387616,7.839745562074543,2.7069973465459185,0.9826726635429237,0.9546926804868598
8076,positive_0.01_78,positive_0.01_96,0.5866599799398194,0.6305655836341757,11,0.04105508559652837,0.0062711093569099985,6.546702227619531,2.2605205001197484,0.9839689814148038,0.9589449144034716
8077,positive_0.01_78,positive_0.01_97,0.5808425275827482,0.6170276774969916,11,0.042945243685703294,0.0052436584765052086,8.189939119438119,2.8279161981916374,0.9836718760483012,0.9570547563142967
8078,positive_0.01_78,positive_0.01_98,0.5889669007021063,0.6245487364620939,11,0.04189055536173092,0.005095683570162435,8.220792124342127,2.8385694779118555,0.9840860086692212,0.9581094446382691
8079,positive_0.01_78,positive_0.01_99,0.5768304914744232,0.6113116726835138,11,0.04375465214681662,0.005033808999174605,8.69215581163113,3.001327343029583,0.9834652898220739,0.9562453478531834
8080,positive_0.01_79,positive_0.01_ref,0.7987963891675025,0.8372442839951865,11,0.01601933927624355,0.004196185105778016,3.817595952615488,1.3181833558358411,0.9932155674399729,0.9839806607237565
8081,positive_0.01_79,positive_0.01_0,0.5965897693079237,0.6278580024067388,11,0.04143014610822138,0.004441304356056941,9.328373555782091,3.22100790939561,0.9844695709005121,0.9585698538917786
8082,positive_0.01_79,positive_0.01_1,0.5953861584754263,0.6474127557160048,11,0.03875374842276791,0.007292857262005126,5.313932116109017,1.8348554840376425,0.9844093255112962,0.9612462515772321
8083,positive_0.01_79,positive_0.01_2,0.6611835506519559,0.7099879663056559,11,0.030657258711445756,0.006255476608190924,4.900866973317928,1.6922276096209887,0.9875411772582351,0.9693427412885542
8084,positive_0.01_79,positive_0.01_3,0.5828485456369107,0.6272563176895307,11,0.04151369253491877,0.006376840625862523,6.510072145531107,2.2478724448694853,0.9837746508297616,0.9584863074650812
8085,positive_0.01_79,positive_0.01_4,0.6039117352056168,0.6507220216606499,11,0.03830810710745691,0.006504686035767593,5.889309168315043,2.033528277848692,0.9848335437605347,0.9616918928925431
8086,positive_0.01_79,positive_0.01_5,0.6156469408224674,0.6621540312876053,11,0.03678431072295496,0.0063558242670535,5.787496503582188,1.9983732321786032,0.9854080661294894,0.963215689277045
8087,positive_0.01_79,positive_0.01_6,0.6020060180541625,0.6386883273164862,11,0.03993862388966363,0.005148582158954862,7.757208228715725,2.678497908570004,0.9847392247564912,0.9600613761103364
8088,positive_0.01_79,positive_0.01_7,0.5960882647943831,0.6534296028880866,11,0.03794502130448929,0.00799937142583973,4.743500368281253,1.6378902616935267,0.9844444829912731,0.9620549786955107
8089,positive_0.01_79,positive_0.01_8,0.6439317953861585,0.7033694344163658,11,0.03148223723520094,0.00774251404206705,4.066151777594452,1.4040075644608645,0.9867503038060513,0.9685177627647991
8090,positive_0.01_79,positive_0.01_9,0.6098294884653962,0.6456077015643803,11,0.038997699070962066,0.00496795929371574,7.849842715155198,2.710483807475113,0.9851246002237883,0.9610023009290379
8091,positive_0.01_79,positive_0.01_10,0.6168505516549649,0.6726835138387485,11,0.0354018272032568,0.00756839565557843,4.677586745503085,1.6151308493441145,0.9854663898475863,0.9645981727967432
8092,positive_0.01_79,positive_0.01_11,0.6377131394182548,0.677797833935018,11,0.03473741949249565,0.005334558762803532,6.511769958316045,2.248458685158455,0.9864601744434389,0.9652625805075044
8093,positive_0.01_79,positive_0.01_12,0.614543630892678,0.660950661853189,11,0.03694357920340641,0.006352574067936101,5.815529076610841,2.0080526408028465,0.9853545055071344,0.9630564207965936
8094,positive_0.01_79,positive_0.01_13,0.6070210631895687,0.6627557160048135,11,0.03670477513359449,0.007661977158151867,4.790509600324623,1.6541221489910134,0.9849868148091186,0.9632952248664055
8095,positive_0.01_79,positive_0.01_14,0.6029087261785356,0.6522262334536703,11,0.03810622359149152,0.0068508991062813385,5.562222271899073,1.9205879593552855,0.9847839382153454,0.9618937764085085
8096,positive_0.01_79,positive_0.01_15,0.599197592778335,0.6510228640192539,11,0.0382676964885027,0.007225350404903352,5.296310122555859,1.828770759806283,0.9845996992654744,0.9617323035114973
8097,positive_0.01_79,positive_0.01_16,0.6197592778335005,0.664560770156438,11,0.0364665616033949,0.006094281296592952,5.9837345584592185,2.0661325605442142,0.98560688449381,0.9635334383966051
8098,positive_0.01_79,positive_0.01_17,0.6295887662988967,0.6771961492178099,11,0.03481534809568654,0.006374879416027102,5.461334375699276,1.8857522283804675,0.9860769731487882,0.9651846519043135
8099,positive_0.01_79,positive_0.01_18,0.6336008024072217,0.6684717208182912,11,0.035952443628048836,0.004683932903347454,7.675695696314265,2.6503523256331767,0.9862668038428739,0.9640475563719512
8100,positive_0.01_79,positive_0.01_19,0.6102306920762287,0.6516245487364621,11,0.03818692615413277,0.005721570214980876,6.674203884476914,2.304545735895616,0.9851442336069934,0.9618130738458672
8101,positive_0.01_79,positive_0.01_20,0.5895687061183551,0.6438026474127557,11,0.03924227056487961,0.0076554832836160935,5.126034387517255,1.7699759992772586,0.9841164644161303,0.9607577294351204
8102,positive_0.01_79,positive_0.01_21,0.5916750250752256,0.6576413959085439,11,0.037382930674938364,0.00920577065575301,4.060814903266839,1.4021647872266663,0.9842228226459557,0.9626170693250616
8103,positive_0.01_79,positive_0.01_22,0.6328986960882648,0.6675691937424789,11,0.03607084306741426,0.004662226806815939,7.736827177665513,2.6714605052925764,0.9862336677667062,0.9639291569325857
8104,positive_0.01_79,positive_0.01_23,0.6117352056168506,0.6594464500601684,11,0.037143035924873224,0.006551406805497373,5.669474820843976,1.957621350695005,0.9852177474816104,0.9628569640751268
8105,positive_0.01_79,positive_0.01_24,0.6438314944834503,0.6841155234657039,11,0.033922944305634584,0.005315412795475871,6.38199620817927,2.2036489149318554,0.9867456458959581,0.9660770556943654
8106,positive_0.01_79,positive_0.01_25,0.6367101303911735,0.6841155234657039,11,0.033922944305634584,0.006286386316063819,5.3962551138402235,1.863280913747521,0.9864131226162414,0.9660770556943654
8107,positive_0.01_79,positive_0.01_26,0.6020060180541625,0.6543321299638989,11,0.037824296605006524,0.0072629094436119646,5.207871156685643,1.7982335384071502,0.9847392247564912,0.9621757033949935
8108,positive_0.01_79,positive_0.01_27,0.6096288866599799,0.6519253910950662,11,0.0381465664088102,0.0058476857752242095,6.523361185108754,2.252461037010646,0.9851147788347201,0.9618534335911898
8109,positive_0.01_79,positive_0.01_28,0.6130391173520562,0.6838146811070999,11,0.0339615734819767,0.009547742868685205,3.557026403943518,1.2282109107787036,0.9852813178280643,0.9660384265180233
8110,positive_0.01_79,positive_0.01_29,0.6143430290872618,0.6639590854392299,11,0.03654590068723762,0.006778646899184948,5.3913267988087465,1.8615792085572802,0.9853447571950212,0.9634540993127624
8111,positive_0.01_79,positive_0.01_30,0.6385155466399197,0.6762936221419976,11,0.034932359102770594,0.005029878588671988,6.944970636357566,2.398039188338711,0.986497764265554,0.9650676408972294
8112,positive_0.01_79,positive_0.01_31,0.5931795386158475,0.6404933814681107,11,0.03969227517269347,0.006676286125000819,5.94526274481512,2.0528485710796605,0.9842985682593371,0.9603077248273065
8113,positive_0.01_79,positive_0.01_32,0.6226680040120361,0.6783995186522263,11,0.0346595537527048,0.007493652158176545,4.625188495690548,1.5970381801263327,0.9857467411849605,0.9653404462472952
8114,positive_0.01_79,positive_0.01_33,0.626579739217653,0.6666666666666666,11,0.036189388115712484,0.0054183372220931725,6.67905791617231,2.3062217916828156,0.9859338287445747,0.9638106118842875
8115,positive_0.01_79,positive_0.01_34,0.5952858575727181,0.6456077015643803,11,0.038997699070962066,0.007063517408507747,5.521002754801846,1.906355211299292,0.9844042997325845,0.9610023009290379
8116,positive_0.01_79,positive_0.01_35,0.5818455366098295,0.6206377858002406,11,0.04243754334591765,0.0056020574199183715,7.5753495840704925,2.615703668042278,0.9837233063887143,0.9575624566540824
8117,positive_0.01_79,positive_0.01_36,0.5901705115346038,0.6356799037304453,11,0.04035061511159532,0.006458735726003861,6.247447925317265,2.1571905392351094,0.984146890032136,0.9596493848884047
8118,positive_0.01_79,positive_0.01_37,0.6268806419257773,0.674187725631769,11,0.03520593780587933,0.006359955825024799,5.535563260888224,1.9113828299927946,0.9859481731475204,0.9647940621941207
8119,positive_0.01_79,positive_0.01_38,0.5909729187562688,0.6284596871239471,11,0.0413466724349878,0.005344935113797189,7.735673409440883,2.6710621189549237,0.9841874107543714,0.9586533275650122
8120,positive_0.01_79,positive_0.01_39,0.6006018054162487,0.6389891696750902,11,0.03989752185208739,0.0053923889687903515,7.398858295090202,2.554762729694823,0.9846695410927294,0.9601024781479126
8121,positive_0.01_79,positive_0.01_40,0.5888665997993981,0.6272563176895307,11,0.04151369253491877,0.005487301901384911,7.56541070292512,2.612271857063831,0.9840809297777522,0.9584863074650812
8122,positive_0.01_79,positive_0.01_41,0.6373119358074223,0.6976534296028881,11,0.03220041772594251,0.007926477892734485,4.062386618835819,1.4027074872213365,0.9864413623298376,0.9677995822740575
8123,positive_0.01_79,positive_0.01_42,0.6089267803410231,0.660950661853189,11,0.03694357920340641,0.007150818753327459,5.166342551503716,1.783894064868996,0.9850803792766282,0.9630564207965936
8124,positive_0.01_79,positive_0.01_43,0.6367101303911735,0.6820096269554753,11,0.03419367350621749,0.00601565711548091,5.6841127826621385,1.9626757141927562,0.9864131226162414,0.9658063264937825
8125,positive_0.01_79,positive_0.01_44,0.6301905717151455,0.6690734055354994,11,0.035873591377037384,0.0052333543032569985,6.854798910654934,2.36690365973287,0.9861055224053811,0.9641264086229626
8126,positive_0.01_79,positive_0.01_45,0.6138415245737212,0.6666666666666666,11,0.036189388115712484,0.007206182151121565,5.021991861540718,1.7340510015185437,0.9853203729040982,0.9638106118842875
8127,positive_0.01_79,positive_0.01_46,0.6061183550651956,0.6591456077015644,11,0.03718297689557237,0.007313056752668912,5.08446442481147,1.7556222453384898,0.984942395336608,0.9628170231044276
8128,positive_0.01_79,positive_0.01_47,0.6349047141424273,0.6832129963898917,11,0.03403887820637008,0.006418183115373566,5.303506863934167,1.8312557332866857,0.986328247914402,0.9659611217936299
8129,positive_0.01_79,positive_0.01_48,0.6277833500501504,0.6705776173285198,11,0.035676742422303676,0.005763765520199637,6.189832375600865,2.1372963808128547,0.9859911663308886,0.9643232575776963
8130,positive_0.01_79,positive_0.01_49,0.636308926780341,0.6862214199759326,11,0.033652971665200315,0.006611354985657458,5.09017769250122,1.7575949879936947,0.9863942817575795,0.9663470283347997
