,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
9323,positive_0.01_91,positive_0.01_30,0.4509659419908406,0.5071845886625612,15,0.04424978752818498,0.007456401221424436,5.934469754798376,2.0491218435850893,0.982458705885437,0.955750212471815
9324,positive_0.01_91,positive_0.01_31,0.4623887982312997,0.5068687825675036,15,0.0442894732086746,0.005834004286945693,7.59160793004177,2.6213175363821355,0.9830049796804243,0.9557105267913254
9325,positive_0.01_91,positive_0.01_32,0.4354898141811865,0.4956576661929575,15,0.045713481382977816,0.008197793707863554,5.576315166253593,1.9254541157019134,0.9816966046548363,0.9542865186170222
9326,positive_0.01_91,positive_0.01_33,0.4700742222456177,0.509079425232907,15,0.044012156669106406,0.005066863742910432,8.686272002219976,2.999295713771023,0.9833651424339532,0.9559878433308936
9327,positive_0.01_91,positive_0.01_34,0.4817602779386218,0.5236065056055582,15,0.04221726924374192,0.005303752682272234,7.959886475259852,2.748480980246675,0.9839019011730756,0.9577827307562581
9328,positive_0.01_91,positive_0.01_35,0.4902879402010844,0.5441339017843044,15,0.03975868978061503,0.006647520508797022,5.980980386295945,2.065181568362277,0.984285614849586,0.960241310219385
9329,positive_0.01_91,positive_0.01_36,0.4982365636679475,0.5416074530238434,15,0.04005656656075218,0.005326706864471342,7.5199494884777485,2.596574487052855,0.9846374425842629,0.9599434334392478
9330,positive_0.01_91,positive_0.01_37,0.4665473495815129,0.5171324806568767,15,0.043011348390208815,0.006544983439523144,6.571651217706143,2.269135173826785,0.9832005826807048,0.9569886516097912
9331,positive_0.01_91,positive_0.01_38,0.466757909143549,0.512553292278541,15,0.04357863617463276,0.005949105078539296,7.325242301037447,2.5293437541698807,0.9832104412308446,0.9564213638253672
9332,positive_0.01_91,positive_0.01_39,0.4841290730115281,0.5428706774040739,15,0.03990746643793963,0.007302049695159574,5.465241692944617,1.8871013917342399,0.9840091503416909,0.9600925335620604
9333,positive_0.01_91,positive_0.01_40,0.4692319839974733,0.5261329543660193,15,0.041909868273791395,0.0072828324064048156,5.7546111093994385,1.9870181857567568,0.9833259545762467,0.9580901317262086
9334,positive_0.01_91,positive_0.01_41,0.4527030583776386,0.5070266856150324,15,0.0442696274845954,0.007193476703193258,6.154135102007581,2.124970416388268,0.9825426461642024,0.9557303725154046
9335,positive_0.01_91,positive_0.01_42,0.4921303363689003,0.5446076109268909,15,0.03970298163125341,0.006464753279654567,6.141453496176558,2.120591565944372,0.98436765828109,0.9602970183687466
9336,positive_0.01_91,positive_0.01_43,0.4908669789966837,0.5461866414021791,15,0.03951761387018171,0.006813557017145477,5.799850763814041,2.0026390529761486,0.9843114323648701,0.9604823861298183
9337,positive_0.01_91,positive_0.01_44,0.4791809233036795,0.5251855360808464,15,0.04202498186143,0.00583686527249605,7.199923229247097,2.4860721464216433,0.9837845307520542,0.95797501813857
9338,positive_0.01_91,positive_0.01_45,0.4588619255671948,0.5075003947576188,15,0.04421012490448928,0.006398092873913019,6.909891084067796,2.3859265178171314,0.9828377357704383,0.9557898750955107
9339,positive_0.01_91,positive_0.01_46,0.4768647681212823,0.5256592452234328,15,0.04196740086228701,0.006201955687659577,6.766801147223963,2.336518781776884,0.9836786092952382,0.958032599137713
9340,positive_0.01_91,positive_0.01_47,0.4777596462599358,0.5297647244591821,15,0.04147038442701567,0.0065799967570771,6.302493140655776,2.176197183096389,0.9837195930029011,0.9585296155729843
9341,positive_0.01_91,positive_0.01_48,0.480128441332842,0.5273961787462498,15,0.04175668407219724,0.005979763435616348,6.982999331292657,2.4111701726884958,0.9838277180410867,0.9582433159278028
9342,positive_0.01_91,positive_0.01_49,0.4556508922461441,0.500394757618822,15,0.04510815713066252,0.005944425140381515,7.58831275781992,2.6201797414893893,0.9826843721972536,0.9548918428693375
9343,positive_0.01_91,positive_0.01_50,0.4615991998736642,0.5029212063792832,15,0.04478750102135509,0.005444199870947797,8.22664525238268,2.8405905131545577,0.9829676456424888,0.9552124989786449
9344,positive_0.01_91,positive_0.01_51,0.4698110227930726,0.5273961787462498,15,0.04175668407219724,0.007357840988452602,5.675127274118887,1.9595730946509162,0.9833529036082435,0.9582433159278028
9345,positive_0.01_91,positive_0.01_52,0.4780754856029899,0.5248697299857887,15,0.04206339613069354,0.005945043402374228,7.07537242098098,2.4430658135225802,0.9837340399221984,0.9579366038693065
9346,positive_0.01_91,positive_0.01_53,0.4644943938516608,0.5157113532291173,15,0.04318689980016266,0.006648823030365181,6.495420257529498,2.242813272779244,0.98310423318102,0.9568131001998373
9347,positive_0.01_91,positive_0.01_54,0.495341369689951,0.5376598768356229,15,0.04052460541703329,0.0052294856356657204,7.749252649371596,2.675750914805439,0.9845099330483822,0.9594753945829667
9348,positive_0.01_91,positive_0.01_55,0.4849186713691635,0.5417653560713722,15,0.040037911306069485,0.007068085629528209,5.664604732405031,1.9559397506510643,0.9840447860700801,0.9599620886939305
9349,positive_0.01_91,positive_0.01_56,0.4787071642890982,0.5465024474972366,15,0.03948060034727163,0.008444033411054819,4.675561834654058,1.6144316648805492,0.9837629057853355,0.9605193996527284
9350,positive_0.01_91,positive_0.01_57,0.4903405800915934,0.5442918048318333,15,0.03974011536978028,0.006659269738797602,5.967638634346078,2.0605747750881074,0.9842879631280524,0.9602598846302197
9351,positive_0.01_91,positive_0.01_58,0.4605464020634837,0.5193431233222802,15,0.04273916137700551,0.007637106463795784,5.596250566836193,1.9323376396698961,0.9829177696731612,0.9572608386229945
9352,positive_0.01_91,positive_0.01_59,0.4832868347633837,0.5259750513184904,15,0.04192904042953327,0.005391070014311494,7.777498774496648,2.6855040611490666,0.9839710762052521,0.9580709595704667
9353,positive_0.01_91,positive_0.01_60,0.4874453861135969,0.552344860255803,15,0.038799426749154486,0.00797636273996749,4.864300686168721,1.6796015822196928,0.9841584403304656,0.9612005732508455
9354,positive_0.01_91,positive_0.01_61,0.4937095330841712,0.5482393810200537,15,0.03927738211709053,0.006686607610136619,5.874037240879464,2.028255011424748,0.9844377425429436,0.9607226178829095
9355,positive_0.01_91,positive_0.01_62,0.4636521556035163,0.5098689404705511,15,0.04391338737126527,0.006037290941302231,7.273690765976774,2.511543448341756,0.9830645846761346,0.9560866126287347
9356,positive_0.01_91,positive_0.01_63,0.4823393167342212,0.5302384336017685,15,0.04141326789268707,0.0060314763771970314,6.866190846615366,2.370837198158669,0.9839281651744483,0.9585867321073129
9357,positive_0.01_91,positive_0.01_64,0.4942885718797705,0.552344860255803,15,0.038799426749154486,0.00709000878511401,5.472408839692372,1.889576146440864,0.9844633851982483,0.9612005732508455
9358,positive_0.01_91,positive_0.01_65,0.4584408064431226,0.4981841149534186,15,0.04538997317170623,0.005276356258575476,8.602522450589932,2.970377707154371,0.9828176824089865,0.9546100268282938
9359,positive_0.01_91,positive_0.01_66,0.4594409643627941,0.5169745776093478,15,0.04303083185164891,0.007497563628061754,5.739308658961405,1.9817343800001264,0.9828652797799098,0.9569691681483511
9360,positive_0.01_91,positive_0.01_67,0.4710743801652892,0.5321332701721143,15,0.04118527699146313,0.007758994754549775,5.308068673111631,1.8328308871282313,0.9834115889440818,0.9588147230085369
9361,positive_0.01_91,positive_0.01_68,0.4813391588145496,0.5308700457918838,15,0.041337186552568794,0.006239363796374464,6.62522460648773,2.2876336085181848,0.9838827806871678,0.9586628134474312
9362,positive_0.01_91,positive_0.01_69,0.4542296152024004,0.516027159324175,15,0.0431478493908104,0.008102352651949807,5.325348234555922,1.8387973724699822,0.9826161522797946,0.9568521506091896
9363,positive_0.01_91,positive_0.01_70,0.4734431752381955,0.5250276330333176,15,0.04204418630032358,0.006582005942777691,6.387746633145761,2.2056344876781324,0.983521210351936,0.9579558136996764
9364,positive_0.01_91,positive_0.01_71,0.4608622414065378,0.5005526606663508,15,0.04508807190389974,0.005244793493098698,8.596729683109233,2.968377513898704,0.9829327441596846,0.9549119280961003
9365,positive_0.01_91,positive_0.01_72,0.4775490866978997,0.5187115111321648,15,0.04281681858236985,0.0052615380817441215,8.137700025574407,2.8098784841669477,0.9837099565344497,0.9571831814176301
9366,positive_0.01_91,positive_0.01_73,0.481918197610149,0.5501342175903995,15,0.03905637370512416,0.00844383674129634,4.625429754475337,1.5971214847291522,0.9839090671423257,0.9609436262948758
9367,positive_0.01_91,positive_0.01_74,0.4842869926830552,0.5403442286436129,15,0.04020599160922489,0.006982808084226466,5.7578543079318765,1.9881380345773745,0.9840162820314585,0.9597940083907751
9368,positive_0.01_91,positive_0.01_75,0.4542296152024004,0.500394757618822,15,0.04510815713066252,0.006142044912097688,7.344159441396328,2.535875681558373,0.9826161522797946,0.9548918428693375
9369,positive_0.01_91,positive_0.01_76,0.4872348265515607,0.5362387494078635,15,0.04069388487224279,0.006109360813240761,6.660907108980585,2.299954472607646,0.9841489911695616,0.9593061151277572
9370,positive_0.01_91,positive_0.01_77,0.5203453176817392,0.5542396968261487,15,0.03857994929542241,0.00403617222644681,9.558548825699082,3.3004854689633603,0.9855879158249872,0.9614200507045776
9371,positive_0.01_91,positive_0.01_78,0.4684423856398378,0.5213958629401547,15,0.042487382819767716,0.006812066207015133,6.237077199281151,2.1536096158952853,0.9832891534464981,0.9575126171802323
9372,positive_0.01_91,positive_0.01_79,0.4661788703479497,0.5158692562766461,15,0.043167371806456134,0.006439022523439419,6.704025595393969,2.314842918588949,0.983183319745083,0.9568326281935439
9373,positive_0.01_91,positive_0.01_80,0.4758119703111017,0.5316595610295278,15,0.04124220359516195,0.007067391052566263,5.835562697522781,2.0149700794136955,0.9836302967817246,0.958757796404838
9374,positive_0.01_91,positive_0.01_81,0.5070800652734643,0.5633980735828201,15,0.03752891630691324,0.006734003568269253,5.573046691532831,1.924325539228825,0.9850224874403728,0.9624710836930868
9375,positive_0.01_91,positive_0.01_82,0.4926040953834816,0.5302384336017685,15,0.04141326789268707,0.004693279467113953,8.823950967094955,3.0468350872928767,0.9843887066214623,0.9585867321073129
9376,positive_0.01_91,positive_0.01_83,0.4863925883034163,0.5495026054002842,15,0.03912996412720249,0.007783217201093651,5.027479397813051,1.7359458010385873,0.9841111545560198,0.9608700358727975
9377,positive_0.01_91,positive_0.01_84,0.4792862030846976,0.5371861676930365,15,0.04058098545325528,0.007266916965834258,5.5843469306239,1.928227415506907,0.9837893334611738,0.9594190145467447
9378,positive_0.01_91,positive_0.01_85,0.4805495604569142,0.540186325596084,15,0.040224692659732386,0.007456095804852403,5.3948733643623905,1.8628038074255788,0.9838468856488034,0.9597753073402676
9379,positive_0.01_91,positive_0.01_86,0.4670737484866031,0.5261329543660193,15,0.041909868273791395,0.007575009677171951,5.532648809689442,1.9103764948255022,0.9832252209056817,0.9580901317262086
9380,positive_0.01_91,positive_0.01_87,0.4566510501658156,0.5190273172272225,15,0.04277797895442714,0.008135882135074879,5.257939857560809,1.8155218342250328,0.9827322541952849,0.9572220210455729
9381,positive_0.01_91,positive_0.01_88,0.4812338790335316,0.533238591504816,15,0.04105263196965059,0.006537807569694576,6.2792658749924675,2.1681770061633183,0.9838779980099854,0.9589473680303494
9382,positive_0.01_91,positive_0.01_89,0.4756014107490656,0.5360808463603347,15,0.04071271953978706,0.007624957476858207,5.339402831209277,1.843650304946701,0.9836206217373976,0.9592872804602129
9383,positive_0.01_91,positive_0.01_90,0.4752329315155024,0.5182378019895784,15,0.042875119425816455,0.005511729669963716,7.778886482670821,2.685983224958086,0.9836036803276361,0.9571248805741835
9384,positive_0.01_91,positive_0.01_91,1.0,1.0,15,0.0,0.0,,,1.0,1.0
9385,positive_0.01_91,positive_0.01_92,0.493446333631626,0.5458708353071214,15,0.03955464737301695,0.006443257605997843,6.138920681395179,2.119717006580398,0.9844260770679899,0.960445352626983
9386,positive_0.01_91,positive_0.01_93,0.4943412117702795,0.5433443865466604,15,0.03985163736344055,0.006031024559539078,6.6077723560930455,2.281607495153204,0.98446571489209,0.9601483626365594
9387,positive_0.01_91,positive_0.01_94,0.4615991998736642,0.5313437549344703,15,0.04128018097031738,0.008951519921985507,4.611527576331547,1.592321181065153,0.9829676456424888,0.9587198190296826
9388,positive_0.01_91,positive_0.01_95,0.493393693741117,0.535922943312806,15,0.04073155938595863,0.005273130669448012,7.724359956022554,2.667155679882227,0.9844237432429368,0.9592684406140414
9389,positive_0.01_91,positive_0.01_96,0.4817602779386218,0.5371861676930365,15,0.04058098545325528,0.00694003647275887,5.847373513459813,2.019048253526482,0.9839019011730756,0.9594190145467447
9390,positive_0.01_91,positive_0.01_97,0.4647575933042059,0.5147639349439445,15,0.043304185086823876,0.006495654050873267,6.666639686730564,2.301933882862123,0.9831166089238567,0.9566958149131761
9391,positive_0.01_91,positive_0.01_98,0.4351739748381323,0.4806568766777199,15,0.04766661182767695,0.006290422193599765,7.577649060849316,2.616497657782051,0.9816807773475564,0.952333388172323
9392,positive_0.01_91,positive_0.01_99,0.5137126914776017,0.5632401705352913,15,0.03754690205037681,0.005887657355118647,6.377222685646618,2.202000658272599,0.9853069862093157,0.9624530979496232
9393,positive_0.01_92,ref_gene,0.7182186661051745,0.7479867361440076,15,0.019171839297019933,0.0026519139964847893,7.229434786510015,2.4962622357007676,0.9926718448900294,0.9808281607029801
9394,positive_0.01_92,positive_0.01_0,0.5060799073537927,0.547134059687352,15,0.03940663315200188,0.004982074744920406,7.909683248365525,2.7311462337405623,0.984979271417592,0.9605933668479981
9395,positive_0.01_92,positive_0.01_1,0.4827077959677844,0.5251855360808464,15,0.04202498186143,0.0053712665678158356,7.824035789480279,2.7015728959191994,0.9839448625833265,0.95797501813857
9396,positive_0.01_92,positive_0.01_2,0.5116070958572406,0.5599242065371862,15,0.037925693862440046,0.005770750291458571,6.572055962735868,2.2692749288370484,0.9852170601701332,0.96207430613756
9397,positive_0.01_92,positive_0.01_3,0.5035005527188503,0.5465024474972366,15,0.03948060034727163,0.005233582152757155,7.543705094315271,2.604777095346529,0.9848674330081886,0.9605193996527284
9398,positive_0.01_92,positive_0.01_4,0.5286097804916565,0.572082741196905,15,0.036546874978569344,0.0050629645465620765,7.2184734146293605,2.492477367383232,0.9859331037629596,0.9634531250214307
9399,positive_0.01_92,positive_0.01_5,0.5032373532663053,0.5378177798831517,15,0.04050582237405431,0.004241659269838438,9.549522910075035,3.297368897200797,0.9848559894441083,0.9594941776259457
9400,positive_0.01_92,positive_0.01_6,0.4718113386324156,0.5198168324648665,15,0.042680976298921425,0.006164177710608287,6.9240340403342495,2.3908099601154134,0.9834457510307824,0.9573190237010786
9401,positive_0.01_92,positive_0.01_7,0.5041322314049587,0.5368703615979789,15,0.04061859792942246,0.00401573286291057,10.114865534153692,3.492576888474593,0.9848948737153893,0.9593814020705775
9402,positive_0.01_92,positive_0.01_8,0.5216613149444649,0.5659245223432813,15,0.03724178245176646,0.005213108961433344,7.14387186749437,2.466718088776083,0.9856432393411027,0.9627582175482335
9403,positive_0.01_92,positive_0.01_9,0.4622835184502816,0.501342175903995,15,0.044987734389463685,0.0051501629219624645,8.735206064572644,3.0161922285744107,0.9830000054119674,0.9550122656105363
9404,positive_0.01_92,positive_0.01_10,0.5453492656735274,0.5858203063319122,15,0.035021520306590226,0.004594333564420294,7.622763958151825,2.63207544743359,0.9866163935493445,0.9649784796934098
9405,positive_0.01_92,positive_0.01_11,0.4974469653103121,0.5400284225485552,15,0.04024339881304462,0.005240806831018907,7.678855586673203,2.6514434088512853,0.9846027392519087,0.9597566011869554
9406,positive_0.01_92,positive_0.01_12,0.4929199347265358,0.5333964945523448,15,0.04103370363332348,0.0050320825314876805,8.154417853157172,2.8156510075923866,0.9844027278549619,0.9589662963666765
9407,positive_0.01_92,positive_0.01_13,0.4843396325735642,0.5250276330333176,15,0.04204418630032358,0.005137709314340433,8.183449807673894,2.8256754941295505,0.9840186587560842,0.9579558136996764
9408,positive_0.01_92,positive_0.01_14,0.495288729799442,0.5326069793147008,15,0.041128397666198135,0.00463245423124603,8.878317110784597,3.065607253499614,0.9845076079543071,0.9588716023338019
9409,positive_0.01_92,positive_0.01_15,0.5147654892877823,0.5645033949155218,15,0.037403147677049775,0.005900844825426299,6.338608925264804,2.1886676558089233,0.9853518141682415,0.9625968523229502
9410,positive_0.01_92,positive_0.01_16,0.461230720640101,0.4992894362861203,15,0.04524891957878674,0.005033344707683796,8.989831256681212,3.10411213795719,0.9829502017169188,0.9547510804212133
9411,positive_0.01_92,positive_0.01_17,0.5078696636310996,0.5555029212063792,15,0.038434019729279734,0.005729757275353631,6.707791950385482,2.3161434088774984,0.9850565465215273,0.9615659802707203
9412,positive_0.01_92,positive_0.01_18,0.5485602989945781,0.5847149849992105,15,0.03514300825386685,0.004096892794722029,8.577966281944478,2.9618986713440574,0.9867451173277195,0.9648569917461332
9413,positive_0.01_92,positive_0.01_19,0.5479286203084698,0.605873993368072,15,0.03285374587811185,0.0064599505277181946,5.085758124175072,1.756068948706191,0.9867198529310036,0.9671462541218881
9414,positive_0.01_92,positive_0.01_20,0.4983418434489656,0.5428706774040739,15,0.03990746643793963,0.0054623606396077,7.305901069323343,2.522665391649764,0.984642065631697,0.9600925335620604
9415,positive_0.01_92,positive_0.01_21,0.4963941675001316,0.5397126164534976,15,0.04028082643962627,0.0053381883492412685,7.545785911685094,2.605495583855391,0.984556384264627,0.9597191735603737
9416,positive_0.01_92,positive_0.01_22,0.489550981733958,0.5335543975998737,15,0.04101478052612817,0.005487054176385842,7.474826966834029,2.580994064781257,0.9842527130411687,0.9589852194738718
9417,positive_0.01_92,positive_0.01_23,0.510501658156551,0.5442918048318333,15,0.03974011536978028,0.004094221246713992,9.706391759281589,3.3515343742810866,0.9851697040295536,0.9602598846302197
9418,positive_0.01_92,positive_0.01_24,0.5507711743959572,0.5867677246170852,15,0.034917557939777466,0.004064682448673862,8.590476225558438,2.9662182482869945,0.9868333192537374,0.9650824420602225
9419,positive_0.01_92,positive_0.01_25,0.497131125967258,0.5365545555029212,15,0.04065623106124794,0.004868389343858137,8.351064015152984,2.8835512518689677,0.9845888428357747,0.9593437689387521
9420,positive_0.01_92,positive_0.01_26,0.5172395641417066,0.5619769461550608,15,0.037690957654853974,0.005307180996117933,7.101879073358144,2.4522183347469824,0.9854568079993024,0.962309042345146
9421,positive_0.01_92,positive_0.01_27,0.5003947991788177,0.5569240486341387,15,0.03827021872404113,0.006837933119422379,5.596752418554502,1.9325109247923615,0.9847320246935745,0.9617297812759589
9422,positive_0.01_92,positive_0.01_28,0.5437174290677476,0.5957681983262277,15,0.03393765524675452,0.0058700490892521495,5.7814942823720425,1.996300716334741,0.9865506922637287,0.9660623447532455
9423,positive_0.01_92,positive_0.01_29,0.4963415276096226,0.5442918048318333,15,0.03974011536978028,0.005885646879096873,6.752038677501874,2.3314214267607367,0.9845540639926081,0.9602598846302197
9424,positive_0.01_92,positive_0.01_30,0.4844449123545823,0.5313437549344703,15,0.04128018097031738,0.0058879085875307435,7.01100914809368,2.420841723781226,0.9840234114477163,0.9587198190296826
9425,positive_0.01_92,positive_0.01_31,0.4923408959309364,0.5294489183641244,15,0.041508488604783844,0.004632045054772882,8.961158217149311,3.0942115817062645,0.9843770155439083,0.9584915113952162
9426,positive_0.01_92,positive_0.01_32,0.4814444385955677,0.531501657981999,15,0.04126118965012304,0.00630147434348427,6.547862833526752,2.2609212474509413,0.9838875623416259,0.958738810349877
9427,positive_0.01_92,positive_0.01_33,0.4960783281570774,0.5337123006474025,15,0.040995862645073156,0.004663646925586962,8.790515941537203,3.0352902578402,0.9845424590221693,0.9590041373549268
9428,positive_0.01_92,positive_0.01_34,0.4987103226825288,0.5400284225485552,15,0.04024339881304462,0.005079386917456352,7.922885077870313,2.7357047129866103,0.9846582387807835,0.9597566011869554
9429,positive_0.01_92,positive_0.01_35,0.5145022898352372,0.5550292120637929,15,0.03848870698619444,0.004847903860238811,7.939247166567874,2.7413544028059476,0.9853406155884685,0.9615112930138056
9430,positive_0.01_92,positive_0.01_36,0.5242406695794073,0.5605558187273014,15,0.037853381907267725,0.004286596691005173,8.830637598050169,3.049143923990417,0.9857512786956772,0.9621466180927323
9431,positive_0.01_92,positive_0.01_37,0.4913933779017739,0.5397126164534976,15,0.04028082643962627,0.005982198467493927,6.733448690895872,2.325002462775705,0.9843348770057864,0.9597191735603737
9432,positive_0.01_92,positive_0.01_38,0.5054482286676844,0.531501657981999,15,0.04126118965012304,0.0032070829123641564,12.865644817304286,4.442397537813587,0.9849519340395542,0.958738810349877
9433,positive_0.01_92,positive_0.01_39,0.5067115860399011,0.5555029212063792,15,0.038434019729279734,0.005875216138413131,6.541720138258707,2.258800227111751,0.9850065754522723,0.9615659802707203
9434,positive_0.01_92,positive_0.01_40,0.4980260041059114,0.5479235749249961,15,0.03931428614829491,0.006095887929728039,6.449312487614724,2.226892652674142,0.9846281936232074,0.9606857138517051
9435,positive_0.01_92,positive_0.01_41,0.4918671369163552,0.5450813200694773,15,0.039647318689067346,0.006554433065197762,6.048931813734388,2.0886446172984208,0.9843559561961657,0.9603526813109327
9436,positive_0.01_92,positive_0.01_42,0.5013423172079802,0.5477656718774673,15,0.03933274560913447,0.005654970835563211,6.9554285517755625,2.4016502174292302,0.9847734226133721,0.9606672543908655
9437,positive_0.01_92,positive_0.01_43,0.519924198557667,0.5716090320543187,15,0.03660008091958267,0.006067714621436071,6.031938415541431,2.0827769416891937,0.985570183402881,0.9633999190804173
9438,positive_0.01_92,positive_0.01_44,0.4906037795441385,0.5338702036949313,15,0.04097694998716961,0.005388319471806513,7.604773659315246,2.625863550525892,0.9842997008242106,0.9590230500128304
9439,positive_0.01_92,positive_0.01_45,0.502816234142233,0.5417653560713722,15,0.040037911306069485,0.004762882793113765,8.406234846668239,2.9026012699258046,0.9848376675635262,0.9599620886939305
9440,positive_0.01_92,positive_0.01_46,0.5143970100542191,0.549660508447813,15,0.03911155912322872,0.004238103421647432,9.228552310322174,3.186540483833217,0.9853361345880773,0.9608884408767713
9441,positive_0.01_92,positive_0.01_47,0.5042375111859767,0.5525027633033317,15,0.038781110142264597,0.005839921111926327,6.640690755747633,2.2929739380832634,0.9848994438978091,0.9612188898577354
9442,positive_0.01_92,positive_0.01_48,0.5303995367689636,0.5597663034896574,15,0.0379437837466603,0.0034500703054408666,10.997974066447803,3.7975067404326492,0.9860071624090042,0.9620562162533397
9443,positive_0.01_92,positive_0.01_49,0.4989208822445649,0.5381335859782094,15,0.040468271724200866,0.004827647799419688,8.382606479508592,2.894442596063505,0.9846674753350885,0.9595317282757991
9444,positive_0.01_92,positive_0.01_50,0.4947096910038427,0.5375019737880941,15,0.040543393609275946,0.005291871875633736,7.661446565998088,2.645432222340147,0.9844820159603904,0.959456606390724
9445,positive_0.01_92,positive_0.01_51,0.508659261988735,0.5504500236854571,15,0.039019608060537836,0.005045169833335583,7.734052440161417,2.670502412073673,0.9850905538661568,0.9609803919394622
9446,positive_0.01_92,positive_0.01_52,0.5012896773174712,0.5449234170219486,15,0.03966586798480065,0.005328533739761054,7.444049324266712,2.5703668070337975,0.9847711247367171,0.9603341320151993
9447,positive_0.01_92,positive_0.01_53,0.4879717850186871,0.5291331122690668,15,0.041546614001641724,0.005160583395471985,8.050759152171764,2.7798585413328514,0.9841820457832101,0.9584533859983583
9448,positive_0.01_92,positive_0.01_54,0.5282939411486024,0.5667140375809253,15,0.03715229845020551,0.004495726993679394,8.26391337873462,2.8534588796527607,0.9859200091441624,0.9628477015497945
9449,positive_0.01_92,positive_0.01_55,0.5131336526820024,0.5585030791094268,15,0.03808867451999798,0.0054178031740178545,7.030280225509067,2.4274958626197227,0.9852822925274322,0.961911325480002
9450,positive_0.01_92,positive_0.01_56,0.4948149707848607,0.5580293699668404,15,0.03814308742773287,0.0076786422695964696,4.96742602253528,1.715209882220702,0.9844866712279594,0.9618569125722671
9451,positive_0.01_92,positive_0.01_57,0.5215033952729379,0.5739775777672509,15,0.036334461596195244,0.006139757373185728,5.917898605387794,2.043399966882781,0.9856366077289779,0.9636655384038048
9452,positive_0.01_92,positive_0.01_58,0.4911301784492288,0.5356071372177483,15,0.040769254625987905,0.00552783474994456,7.375266532053403,2.546616694924269,0.9843231577565568,0.9592307453740121
9453,positive_0.01_92,positive_0.01_59,0.5119229352002947,0.5528185693983894,15,0.03874449158130533,0.004912605801992709,7.886749546562302,2.7232274219071626,0.9852305721203135,0.9612555084186947
9454,positive_0.01_92,positive_0.01_60,0.5311891351265989,0.5896099794726039,15,0.03460660820980144,0.006692174303874032,5.171205446601715,1.7855731811135966,0.9860397576931084,0.9653933917901986
9455,positive_0.01_92,positive_0.01_61,0.5346107280096858,0.5741354808147797,15,0.036316790035561985,0.004571534091113327,7.944114450805197,2.7430350345829604,0.9861804586521018,0.963683209964438
9456,positive_0.01_92,positive_0.01_62,0.4946044112228246,0.5311858518869415,15,0.04129917755877066,0.004549626402515772,9.077487667104661,3.134379149628067,0.9844773597240429,0.9587008224412293
9457,positive_0.01_92,positive_0.01_63,0.5098699794704427,0.5529764724459182,15,0.038726189621842266,0.005187067863372863,7.465911501813429,2.5779156306710047,0.985142598340271,0.9612738103781577
9458,positive_0.01_92,positive_0.01_64,0.525556666842133,0.5711353229117322,15,0.03665332803028942,0.0053265374827742296,6.881267267680844,2.3760429578987665,0.9858062007377097,0.9633466719697106
9459,positive_0.01_92,positive_0.01_65,0.4962888877191135,0.5278698878888363,15,0.041699328270436986,0.0039331821063826045,10.601931754639342,3.6607567045167233,0.984551743479967,0.958300671729563
9460,positive_0.01_92,positive_0.01_66,0.4878138653471601,0.5356071372177483,15,0.040769254625987905,0.005958513144448396,6.84218590068447,2.362548494855176,0.9841749667627655,0.9592307453740121
9461,positive_0.01_92,positive_0.01_67,0.4932357740695899,0.5430285804516027,15,0.039888851696091576,0.006136197643066943,6.500581307246594,2.2445953392734874,0.9844167403067283,0.9601111483039084
9462,positive_0.01_92,positive_0.01_68,0.5068168658209191,0.554871309016264,15,0.038506945752829536,0.00578905376728911,6.651682174798926,2.296769181432813,0.9850111228887771,0.9614930542471705
9463,positive_0.01_92,positive_0.01_69,0.485760909617308,0.5348176219801042,15,0.04086358355887576,0.006132166161710306,6.663808918621769,2.3009564427528084,0.9840827350315603,0.9591364164411242
9464,positive_0.01_92,positive_0.01_70,0.4893930620624309,0.533238591504816,15,0.04105263196965059,0.005469711157218393,7.505447872777215,2.591567202707828,0.9842456563532209,0.9589473680303494
9465,positive_0.01_92,positive_0.01_71,0.4984471232299837,0.5337123006474025,15,0.040995862645073156,0.0043605207358353715,9.40159791195657,3.246291655698008,0.9846466877242678,0.9590041373549268
9466,positive_0.01_92,positive_0.01_72,0.5111333368426594,0.5553450181588505,15,0.03845224397708058,0.005303262862036973,7.250676607478429,2.503596855497036,0.9851967769442546,0.9615477560229194
9467,positive_0.01_92,positive_0.01_73,0.4958677685950413,0.5480814779725248,15,0.03929583165186856,0.006390687810527318,6.148920557054425,2.1231698784448017,0.9845331707103728,0.9607041683481314
9468,positive_0.01_92,positive_0.01_74,0.5127125335579302,0.5561345333964945,15,0.038361171054459575,0.00519765844031661,7.380471705663453,2.5484139970228066,0.9852643163668818,0.9616388289455404
9469,positive_0.01_92,positive_0.01_75,0.4872348265515607,0.5259750513184904,15,0.04192904042953327,0.004874205255950281,8.602231179810817,2.9702771338360217,0.9841489911695616,0.9580709595704667
9470,positive_0.01_92,positive_0.01_76,0.5289782597252197,0.5735038686246644,15,0.03638750351566378,0.0051778126758007526,7.027582068722952,2.4265642120702573,0.9859483711528718,0.9636124964843362
9471,positive_0.01_92,positive_0.01_77,0.5342422487761226,0.5651350071056371,15,0.03733138304489936,0.003601026300179555,10.366873200297908,3.579592988443672,0.9861653486122128,0.9626686169551006
