,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
9255,negative_0.01_90,negative_0.01_63,0.7413793103448276,0.822202166064982,9,0.021517236749009294,0.01118529442566929,1.9237076763602292,0.6642398703127249,0.988978120772729,0.9784827632509907
9256,negative_0.01_90,negative_0.01_64,0.7038893344025662,0.7861010830324909,9,0.02638672159299904,0.011876902512711007,2.2216837735898904,0.7671284778763299,0.9870792313947504,0.973613278407001
9257,negative_0.01_90,negative_0.01_65,0.7586206896551724,0.8348375451263538,9,0.019857755084212725,0.010370761770480574,1.9147826865270408,0.6611581473658392,0.9898205582828538,0.9801422449157873
9258,negative_0.01_90,negative_0.01_66,0.7392742582197274,0.8168971737823211,9,0.02222073900369459,0.010787346628870154,2.0598892172636107,0.7112621960955069,0.9888739754580443,0.9777792609963054
9259,negative_0.01_90,negative_0.01_67,0.7557137129109863,0.8367408298256164,9,0.01960972249943671,0.011032398201403115,1.7774668881098508,0.6137441721276167,0.9896798200393899,0.9803902775005633
9260,negative_0.01_90,negative_0.01_68,0.7741579791499599,0.8456678700361011,9,0.018453017489017953,0.009588458820332435,1.924502971206188,0.6645144788469798,0.9905640847811417,0.981546982510982
9261,negative_0.01_90,negative_0.01_69,0.7641339214113874,0.835439229843562,9,0.019779290345246947,0.009668660129889317,2.0457116166594815,0.7063667914026013,0.990086055004591,0.980220709654753
9262,negative_0.01_90,negative_0.01_70,0.7199278267842822,0.8243080625752106,9,0.02123908921471318,0.014613991692243755,1.45333935190244,0.5018256954999456,0.9879032312645455,0.9787609107852868
9263,negative_0.01_90,negative_0.01_71,0.7139133921411387,0.8167870036101083,9,0.022235391815768835,0.014515995716956609,1.5317855040281492,0.5289124834536658,0.987596322377501,0.9777646081842312
9264,negative_0.01_90,negative_0.01_72,0.7209302325581395,0.8095667870036101,9,0.023199544114055004,0.012504468010204217,1.8553003690459375,0.6406194099396286,0.9879541425728277,0.976800455885945
9265,negative_0.01_90,negative_0.01_73,0.742682437850842,0.8327316486161251,9,0.020132778105665605,0.012380986552155249,1.6261045128234104,0.5614800335757965,0.9890424490752487,0.9798672218943344
9266,negative_0.01_90,negative_0.01_74,0.7106054530874097,0.7996389891696751,9,0.024537810344310462,0.012710517135068433,1.930512353160708,0.6665894672348633,0.9874264595201093,0.9754621896556895
9267,negative_0.01_90,negative_0.01_75,0.7452886928628709,0.8366425992779783,9,0.01962251144536098,0.012514601755837962,1.5679693072300311,0.541406442406782,0.989170780254048,0.980377488554639
9268,negative_0.01_90,negative_0.01_76,0.7413793103448276,0.825511432009627,9,0.021080431234128283,0.011622099940550301,1.8138229185740538,0.6262975996870052,0.988978120772729,0.9789195687658717
9269,negative_0.01_90,negative_0.01_77,0.7567161186848437,0.8216004813477737,9,0.021596823784383545,0.008902515396152055,2.4259237780951626,0.837650811270527,0.9897284092670015,0.9784031762156165
9270,negative_0.01_90,negative_0.01_78,0.7118083400160385,0.7972322503008423,9,0.024864461803167814,0.012202922782970083,2.0375824911280827,0.7035598736182169,0.9874883157645827,0.9751355381968322
9271,negative_0.01_90,negative_0.01_79,0.7216319165998396,0.8152827918170878,9,0.022435630374358584,0.01316414318604664,1.7042985675010947,0.5884797744286291,0.9879897399453289,0.9775643696256414
9272,negative_0.01_90,negative_0.01_80,0.7631315156375301,0.8366425992779783,9,0.01962251144536098,0.009966987032044794,1.9687505744988705,0.6797927992664261,0.9900379203658864,0.980377488554639
9273,negative_0.01_90,negative_0.01_81,0.7361668003207699,0.7913409500901984,9,0.02566776489741107,0.007792793801388975,3.293782121225393,1.1373149028446425,0.988719714035053,0.9743322351025889
9274,negative_0.01_90,negative_0.01_82,0.7300521251002405,0.7996389891696751,9,0.024537810344310462,0.009818077932191804,2.4992478684504187,0.8629689949357948,0.988414327814267,0.9754621896556895
9275,negative_0.01_90,negative_0.01_83,0.7212309542902967,0.8113718411552346,9,0.022957791644133252,0.012701535771984962,1.8074815562673858,0.624107981312057,0.9879694026731795,0.9770422083558667
9276,negative_0.01_90,negative_0.01_84,0.7239374498797113,0.8191937424789411,9,0.02191569089454204,0.013342217712228877,1.642582317814759,0.5671696792454549,0.9881064685106127,0.978084309105458
9277,negative_0.01_90,negative_0.01_85,0.7460906174819567,0.8276173285198556,9,0.020803273790235832,0.011218182192096804,1.8544246682757313,0.6403170379248041,0.9892101798378331,0.9791967262097642
9278,negative_0.01_90,negative_0.01_86,0.7501002405773858,0.8197954271961492,9,0.021835896127868293,0.009608926001350326,2.272459599001983,0.7846609377719852,0.9894065680917998,0.9781641038721317
9279,negative_0.01_90,negative_0.01_87,0.7490978348035284,0.8330324909747292,9,0.020093451278228813,0.011495271978719912,1.7479752819616519,0.603560971798418,0.9893575659712949,0.9799065487217712
9280,negative_0.01_90,negative_0.01_88,0.7221331194867683,0.8017448856799038,9,0.02425270641046051,0.011272666179067414,2.1514614222761392,0.7428812982747207,0.988015146238841,0.9757472935895395
9281,negative_0.01_90,negative_0.01_89,0.7423817161186849,0.8396510228640193,9,0.01923143939289118,0.0133258606223704,1.4431667820843752,0.4983131938138874,0.9890276137350169,0.9807685606071088
9282,negative_0.01_90,negative_0.01_90,1.0,1.0,9,0.0,0.0,,,1.0,1.0
9283,negative_0.01_90,negative_0.01_91,0.7610264635124299,0.8549939831528279,9,0.017256138368011875,0.012631149674771303,1.3661573817368537,0.47172250400779253,0.989936639130058,0.9827438616319881
9284,negative_0.01_90,negative_0.01_92,0.7339615076182838,0.8155836341756919,9,0.0223955564061461,0.01138714329766044,1.9667405442019341,0.6790987529307126,0.9886098573164296,0.9776044435938539
9285,negative_0.01_90,negative_0.01_93,0.7428829190056134,0.8381468110709988,9,0.019426819451880073,0.013057930338687185,1.4877410851491188,0.5137043208810859,0.9890523360887797,0.9805731805481199
9286,negative_0.01_90,negative_0.01_94,0.7458901363271853,0.8291215403128761,9,0.02060568773107674,0.011444672192783,1.8004611564209472,0.6216838970601477,0.9892003337663594,0.9793943122689233
9287,negative_0.01_90,negative_0.01_95,0.7482959101844426,0.8214070956103428,9,0.021622414624120512,0.01008155282688461,2.1447504164695474,0.7405640451486778,0.9893183187901328,0.9783775853758795
9288,negative_0.01_90,negative_0.01_96,0.7174218123496391,0.8170878459687124,9,0.022195383443122663,0.014031178158843138,1.5818617076809078,0.546203369916726,0.9877756537380806,0.9778046165568773
9289,negative_0.01_90,negative_0.01_97,0.7565156375300722,0.8231046931407943,9,0.02139795321125626,0.009129928817863231,2.3437152291253285,0.8092648997428264,0.9897186963819732,0.9786020467887437
9290,negative_0.01_90,negative_0.01_98,0.7320569366479551,0.8176895306859205,9,0.022115405963966328,0.011946199560155635,1.8512503371974651,0.639220968449349,0.988514724962727,0.9778845940360337
9291,negative_0.01_90,negative_0.01_99,0.7634322373696872,0.8291215403128761,9,0.02060568773107674,0.00894132900076483,2.3045441823373407,0.7957394710312791,0.9900523671473421,0.9793943122689233
9292,negative_0.01_91,negative_0.01_ref,0.8814153969526864,0.944344163658243,9,0.006342533913594628,0.007584711782969267,0.8362260946864417,0.28874174569890587,0.9953358644286354,0.9936574660864054
9293,negative_0.01_91,negative_0.01_0,0.7698476343223737,0.8688327316486161,9,0.015501337588486042,0.013142926976700053,1.1794433322171696,0.4072517335458388,0.9903592667560502,0.984498662411514
9294,negative_0.01_91,negative_0.01_1,0.773757016840417,0.8694344163658243,9,0.015425606919159396,0.012671816695318694,1.2173161346989831,0.42032888955973857,0.9905450783272919,0.9845743930808406
9295,negative_0.01_91,negative_0.01_2,0.7574178027265437,0.8772563176895307,9,0.014445324185348496,0.01595416793100235,0.9054263592949997,0.3126360074695739,0.9897623848614194,0.9855546758146515
9296,negative_0.01_91,negative_0.01_3,0.7805733761026463,0.8880866425992779,9,0.013100758160127457,0.014049046426728884,0.932501592079782,0.32198485466431936,0.9908669056664631,0.9868992418398725
9297,negative_0.01_91,negative_0.01_4,0.765737770649559,0.8622141997593261,9,0.016337466169707437,0.01288435044380154,1.2680085225070183,0.4378325391616162,0.9901629440963006,0.9836625338302926
9298,negative_0.01_91,negative_0.01_5,0.7791700080192462,0.8670276774969916,9,0.015728809633966723,0.011615490024295516,1.3541236401621963,0.4675673555717001,0.990800868923817,0.9842711903660333
9299,negative_0.01_91,negative_0.01_6,0.7564153969526864,0.8763537906137184,9,0.014558036303572885,0.015984119671267005,0.9107812380648249,0.3144850014842669,0.9897138390099309,0.9854419636964271
9300,negative_0.01_91,negative_0.01_7,0.7383720930232558,0.8417569193742479,9,0.018958429353115647,0.014180844996452002,1.3369040672723649,0.461621583766691,0.9888292543067166,0.9810415706468844
9301,negative_0.01_91,negative_0.01_8,0.76242983159583,0.8679302045728039,9,0.015615021046907818,0.014073659401087957,1.1095210280348768,0.3831081576622669,0.9900041898785381,0.9843849789530922
9302,negative_0.01_91,negative_0.01_9,0.7547113071371291,0.8445580276608539,9,0.018596230840093986,0.012188839827542819,1.5256768571256918,0.5268032197250146,0.9896311687086586,0.981403769159906
9303,negative_0.01_91,negative_0.01_10,0.757317562149158,0.8739470517448856,9,0.014859107169185592,0.015554643778184163,0.9552843113016782,0.32985153349878577,0.9897575330612326,0.9851408928308144
9304,negative_0.01_91,negative_0.01_11,0.7402766639935846,0.8556390977443609,9,0.017173776527428353,0.015688710661937444,1.0946582480543696,0.37797616636854914,0.9889236040308057,0.9828262234725716
9305,negative_0.01_91,negative_0.01_12,0.7407778668805133,0.8540914560770156,9,0.017371456832204535,0.015418296842137025,1.1266780637359162,0.3890323359088141,0.9889483940549141,0.9826285431677955
9306,negative_0.01_91,negative_0.01_13,0.7390737770649559,0.8511725796752856,9,0.01774515310257707,0.015292073275244289,1.160415123782069,0.4006814552969476,0.9888640419678559,0.9822548468974229
9307,negative_0.01_91,negative_0.01_14,0.7577185244587009,0.8805655836341757,9,0.014032926357972597,0.01632379932751815,0.8596605530623209,0.2968334645103081,0.9897769365528766,0.9859670736420274
9308,negative_0.01_91,negative_0.01_15,0.7359663191659984,0.8349368610944077,9,0.019844799984947814,0.013645008787911306,1.4543632982141548,0.5021792554371746,0.9887097401649201,0.9801552000150522
9309,negative_0.01_91,negative_0.01_16,0.7786688051323175,0.8727436823104693,9,0.015009919071173106,0.01240391858081813,1.21009493680368,0.41783547145239175,0.9907772566128473,0.9849900809288269
9310,negative_0.01_91,negative_0.01_17,0.7450882117080995,0.8465703971119134,9,0.018336679089772656,0.013829365699826957,1.325923363932888,0.45783004046113174,0.989160923979493,0.9816633209102273
9311,negative_0.01_91,negative_0.01_18,0.7516038492381716,0.865222623345367,9,0.01595670302182861,0.015272587597847553,1.0447936814634786,0.36075835637976617,0.9894799531640637,0.9840432969781714
9312,negative_0.01_91,negative_0.01_19,0.7501002405773858,0.8640192539109507,9,0.016108866846453962,0.015335955282764657,1.0503986578884945,0.3626937069839196,0.9894065680917998,0.983891133153546
9313,negative_0.01_91,negative_0.01_20,0.743785084202085,0.8448586891160553,9,0.018557417164816403,0.01379685179398904,1.345047221055272,0.4644333453867979,0.9890967958773859,0.9814425828351836
9314,negative_0.01_91,negative_0.01_21,0.7716519647153167,0.8667268351383874,9,0.015766762560631475,0.012624807890707967,1.248871483599844,0.43122468267797304,0.9904451385776444,0.9842332374393685
9315,negative_0.01_91,negative_0.01_22,0.7314554931836408,0.8330324909747292,9,0.020093451278228813,0.014056363774972214,1.429491410431894,0.49359120449890515,0.9884846336465968,0.9799065487217712
9316,negative_0.01_91,negative_0.01_23,0.7788692862870891,0.8883874849578821,9,0.013063617589182175,0.014322400092338317,0.912110924493059,0.3149441308787692,0.9907867032930094,0.9869363824108178
9317,negative_0.01_91,negative_0.01_24,0.7376704089815558,0.8631167268351384,9,0.016223113388673993,0.017018295171243758,0.9532748859642883,0.3291576960504493,0.9887944347962718,0.983776886611326
9318,negative_0.01_91,negative_0.01_25,0.7365677626303128,0.8504813477737665,9,0.01783381655171068,0.015568263234644442,1.1455238315873697,0.3955396189785985,0.9887396539309576,0.9821661834482893
9319,negative_0.01_91,negative_0.01_26,0.7556134723336007,0.8658243080625753,9,0.015880691641006806,0.014775716469455968,1.0747831872542368,0.37111347721334637,0.9896749577036256,0.9841193083589932
9320,negative_0.01_91,negative_0.01_27,0.7211307137129109,0.8465703971119134,9,0.018336679089772656,0.01733754138860144,1.0576285690558234,0.3651901337098583,0.9879643166539659,0.9816633209102273
9321,negative_0.01_91,negative_0.01_28,0.8280874097834804,0.9097472924187726,9,0.010454789066222436,0.010286702832429717,1.0163401467438928,0.35093359327031276,0.99303780976489,0.9895452109337776
9322,negative_0.01_91,negative_0.01_29,0.7630312750601443,0.8498796630565584,9,0.017911046056246605,0.011692616309806336,1.531825348722425,0.5289262414871153,0.9900331035538041,0.9820889539437534
9323,negative_0.01_91,negative_0.01_30,0.7752606255012029,0.8697352587244284,9,0.015387759052519101,0.012499994872633091,1.2310212291533293,0.42506114190496125,0.9906163036917807,0.9846122409474809
9324,negative_0.01_91,negative_0.01_31,0.7689454691259021,0.8760902255639098,9,0.014590971097564909,0.014179838001928902,1.0289942025839844,0.3553029309370709,0.9903162581409433,0.9854090289024351
9325,negative_0.01_91,negative_0.01_32,0.7630312750601443,0.8583884546001203,9,0.01682338361433211,0.01278027875172083,1.3163549826381438,0.4545261599243815,0.9900331035538041,0.9831766163856679
9326,negative_0.01_91,negative_0.01_33,0.802626303127506,0.8857486470234516,9,0.013389777794069357,0.010743796684417162,1.246279894098325,0.430329828903906,0.9918898789218089,0.9866102222059306
9327,negative_0.01_91,negative_0.01_34,0.7718524458700882,0.8706377858002406,9,0.015274285233442764,0.013089240523570078,1.166934415021103,0.40293251101625527,0.9904546679528766,0.9847257147665572
9328,negative_0.01_91,negative_0.01_35,0.773757016840417,0.8703369434416366,9,0.015312098217255321,0.012785325397222769,1.1976307009426148,0.4135316770070912,0.9905450783272919,0.9846879017827447
9329,negative_0.01_91,negative_0.01_36,0.7552125100240578,0.855294825511432,9,0.017217722924667278,0.013495851677368997,1.2757789086804676,0.44051558730222423,0.9896555021470256,0.9827822770753327
9330,negative_0.01_91,negative_0.01_37,0.7611267040898155,0.855595667870036,9,0.01717931949037088,0.012693771503981988,1.3533660571235109,0.46730576860318535,0.989941468159949,0.9828206805096291
9331,negative_0.01_91,negative_0.01_38,0.7837810745789896,0.868531889290012,9,0.015539220406406984,0.011167188567865471,1.3915069412477195,0.4804754909241004,0.9910174184966081,0.984460779593593
9332,negative_0.01_91,negative_0.01_39,0.7506014434643143,0.8667268351383874,9,0.015766762560631475,0.015606173094984466,1.0102901245981066,0.3488445721706467,0.98943104550971,0.9842332374393685
9333,negative_0.01_91,negative_0.01_40,0.7802726543704892,0.8968110709987966,9,0.012028193954890853,0.015163261965925434,0.7932458056795668,0.27390101810460377,0.9908527645658792,0.9879718060451091
9334,negative_0.01_91,negative_0.01_41,0.7793704891740176,0.8694344163658243,9,0.015425606919159396,0.01189088867405197,1.297262748142686,0.4479337740223624,0.9908103097531227,0.9845743930808406
9335,negative_0.01_91,negative_0.01_42,0.7409783480352847,0.8607099879663056,9,0.016528290795424616,0.016232381720368783,1.0182295537496213,0.3515859894113042,0.9889583055424171,0.9834717092045754
9336,negative_0.01_91,negative_0.01_43,0.7173215717722534,0.8187011425135298,9,0.02198105775534731,0.014260467181555159,1.5413981516522934,0.5322316487768008,0.9877705417156026,0.9780189422446527
9337,negative_0.01_91,negative_0.01_44,0.7676423416198878,0.8613116726835138,9,0.01645192539970808,0.012501903434967598,1.3159536454018945,0.4543875815961699,0.9902540487239017,0.9835480746002919
9338,negative_0.01_91,negative_0.01_45,0.7585204490777867,0.855595667870036,9,0.01717931949037088,0.013063436095228198,1.3150689730587903,0.45408211177366303,0.9898157138915727,0.9828206805096291
9339,negative_0.01_91,negative_0.01_46,0.7506014434643143,0.8583032490974729,9,0.016834227675705304,0.014538707979910637,1.1578902127318729,0.3998096250240099,0.98943104550971,0.9831657723242947
9340,negative_0.01_91,negative_0.01_47,0.7490978348035284,0.8562838244137102,9,0.017091519342222417,0.014497203914726309,1.1789528134360305,0.4070823615900195,0.9893575659712949,0.9829084806577776
9341,negative_0.01_91,negative_0.01_48,0.743785084202085,0.8510830324909747,9,0.01775663559820162,0.014597633360603823,1.216405095234364,0.4200143153948252,0.9890967958773859,0.9822433644017984
9342,negative_0.01_91,negative_0.01_49,0.7553127506014434,0.8489771359807461,9,0.018026981488331373,0.012672298962004502,1.4225502051665508,0.491194465461096,0.9896603669685307,0.9819730185116686
9343,negative_0.01_91,negative_0.01_50,0.7405773857257418,0.8469633193024654,9,0.018286064704886695,0.014532777124763308,1.2582636166440568,0.43446770619548153,0.9889384799840174,0.9817139352951133
9344,negative_0.01_91,negative_0.01_51,0.7852846832397755,0.881468110709988,9,0.013920693329081635,0.012578428963480048,1.106711606791173,0.38213808844358893,0.9910877673041385,0.9860793066709184
9345,negative_0.01_91,negative_0.01_52,0.7632317562149158,0.8700361010830325,9,0.015349922821083828,0.014225413421344313,1.0790493299865902,0.37258653995052665,0.9900427365687322,0.9846500771789162
9346,negative_0.01_91,negative_0.01_53,0.7680433039294307,0.8574007220216606,9,0.01694915062858493,0.011948335045978253,1.4185366047539758,0.4898086034352293,0.9902732009073905,0.9830508493714151
9347,negative_0.01_91,negative_0.01_54,0.7710505212510024,0.8531889290012034,9,0.01748688366570228,0.010988859745713841,1.5913283152533606,0.5494721088542994,0.9904165361406371,0.9825131163342977
9348,negative_0.01_91,negative_0.01_55,0.7625300721732157,0.8769554753309265,9,0.01448288343402826,0.015191623194677928,0.9533466732575384,0.329182483591168,0.9900090103493417,0.9855171165659717
9349,negative_0.01_91,negative_0.01_56,0.7420809943865276,0.8384476534296029,9,0.01938771851915244,0.013213132532079785,1.4673067474409687,0.5066485181746843,0.9890127726067739,0.9806122814808476
9350,negative_0.01_91,negative_0.01_57,0.7659382518043304,0.8570998796630566,9,0.016987482175778945,0.012206097314186759,1.3917210176617987,0.48054940968591253,0.9901725443265686,0.983012517824221
9351,negative_0.01_91,negative_0.01_58,0.7621291098636728,0.8739470517448856,9,0.014859107169185592,0.014872104677599363,0.9991260478126309,0.34498971157655867,0.9899897248034706,0.9851408928308144
9352,negative_0.01_91,negative_0.01_59,0.77485966319166,0.8793622141997594,9,0.01418272956006772,0.013760900914444263,1.0306541445393798,0.35587609475126564,0.9905973232768519,0.9858172704399323
9353,negative_0.01_91,negative_0.01_60,0.748897353648757,0.8510830324909747,9,0.01775663559820162,0.013860888422548956,1.2810604238985897,0.44233924950758474,0.9893477579703841,0.9822433644017984
9354,negative_0.01_91,negative_0.01_61,0.7505012028869287,0.8571858087793145,9,0.016976532377981357,0.014410777158232912,1.178044195089272,0.4067686234164751,0.9894261512855098,0.9830234676220186
9355,negative_0.01_91,negative_0.01_62,0.7604250200481155,0.882406015037594,9,0.01380416916900351,0.01616833608757684,0.8537779703633283,0.2948022588250057,0.989907652081637,0.9861958308309965
9356,negative_0.01_91,negative_0.01_63,0.7726543704891741,0.8637184115523465,9,0.01614693723582772,0.012104474454320724,1.3339643366395,0.46060651982619505,0.9904927616340302,0.9838530627641723
9357,negative_0.01_91,negative_0.01_64,0.7195268644747393,0.8206979542719615,9,0.021716301531787274,0.014196458552150903,1.529698512626379,0.5281918631041757,0.9878828476255285,0.9782836984682127
9358,negative_0.01_91,negative_0.01_65,0.782177225340818,0.8772563176895307,9,0.014445324185348496,0.012482580555116973,1.1572386111641744,0.3995846325544459,0.9909422363803356,0.9855546758146515
9359,negative_0.01_91,negative_0.01_66,0.7491980753809142,0.865003006614552,9,0.015984459109617433,0.015589866334658864,1.025310850426044,0.3540311008197551,0.9893624690239028,0.9840155408903826
9360,negative_0.01_91,negative_0.01_67,0.7734562951082599,0.8800360793746241,9,0.014098820035911563,0.01404058097192673,1.004147909840859,0.3467237177477405,0.9905308172617446,0.9859011799640884
9361,negative_0.01_91,negative_0.01_68,0.7856856455493184,0.8838748495788207,9,0.013621903870662089,0.012822001559156804,1.0623851360347119,0.3668325357608646,0.9911065050796037,0.9863780961293379
9362,negative_0.01_91,negative_0.01_69,0.7897955092221332,0.8811672683513839,9,0.013958092984551751,0.011921279176120625,1.170855306577422,0.4042863614639529,0.991298038122113,0.9860419070154482
9363,negative_0.01_91,negative_0.01_70,0.734663191659984,0.864921780986763,9,0.01599472633352772,0.01768538074202286,0.904403844443229,0.3122829418032674,0.9886448461655692,0.9840052736664723
9364,negative_0.01_91,negative_0.01_71,0.7400761828388132,0.8610108303249098,9,0.016490102168115528,0.016401490684119446,1.0054026481923304,0.3471569682099078,0.9889136834954159,0.9835098978318845
9365,negative_0.01_91,negative_0.01_72,0.7464915797914996,0.8525872442839952,9,0.01756389520015733,0.014399773604465649,1.2197341210080155,0.4211637996305704,0.9892298643399022,0.9824361047998427
9366,negative_0.01_91,negative_0.01_73,0.7625300721732157,0.8676293622141997,9,0.015652938884768153,0.014021567743938035,1.116347270905952,0.38546520116483546,0.9900090103493417,0.9843470611152318
9367,negative_0.01_91,negative_0.01_74,0.7335605453087409,0.8477737665463297,9,0.018181732600317524,0.01565963061243192,1.1610575658076732,0.40090328505466744,0.9885898492233748,0.9818182673996825
9368,negative_0.01_91,negative_0.01_75,0.7650360866078588,0.8790613718411552,9,0.014220208831631442,0.015100489491840063,0.9417051572610078,0.3251627673053704,0.9901293242192454,0.9857797911683686
9369,negative_0.01_91,negative_0.01_76,0.7682437850842021,0.8667268351383874,9,0.015766762560631475,0.013102561337990926,1.2033343827909195,0.4155011097529184,0.9902827733888454,0.9842332374393685
9370,negative_0.01_91,negative_0.01_77,0.7709502806736167,0.8604091456077015,9,0.016566491289465968,0.011923286622382623,1.3894232197997347,0.4797559996617918,0.9904117669791387,0.983433508710534
9371,negative_0.01_91,negative_0.01_78,0.7380713712910987,0.842057761732852,9,0.018919477491726067,0.014263558093419393,1.3264206145347928,0.4580017368573051,0.9888143355627634,0.9810805225082739
9372,negative_0.01_91,negative_0.01_79,0.7428829190056134,0.8504813477737665,9,0.01783381655171068,0.014650933238856578,1.2172478203922596,0.4203053012116771,0.9890523360887797,0.9821661834482893
9373,negative_0.01_91,negative_0.01_80,0.7778668805132317,0.8742478941034898,9,0.014821433036238396,0.012703748204457077,1.1666976389722787,0.40285075426397066,0.9907394464562242,0.9851785669637616
9374,negative_0.01_91,negative_0.01_81,0.7601242983159583,0.8325315694527962,9,0.020158939922076957,0.009856196410676143,2.0453062299205986,0.7062268148156327,0.9898931502773128,0.979841060077923
9375,negative_0.01_91,negative_0.01_82,0.7627305533279871,0.851684717208183,9,0.017679503130905605,0.011966660827213094,1.4773965257460189,0.510132432656697,0.9900186494605658,0.9823204968690944
9376,negative_0.01_91,negative_0.01_83,0.7325581395348837,0.8453670276774969,9,0.01849182148161488,0.015496325296730284,1.193303646350057,0.41203758192356227,0.988539782879326,0.9815081785183851
9377,negative_0.01_91,negative_0.01_84,0.7406776263031275,0.8610108303249098,9,0.016490102168115528,0.01631419470906148,1.0107824788284734,0.34901457789144597,0.9889434373424758,0.9835098978318845
9378,negative_0.01_91,negative_0.01_85,0.7757618283881316,0.8709386281588448,9,0.015236483862063,0.012581460489115681,1.2110266431503878,0.41815718171560473,0.9906400159215487,0.984763516137937
9379,negative_0.01_91,negative_0.01_86,0.7753608660785886,0.8664259927797834,9,0.015804727198903468,0.01206906160274046,1.3095241137318223,0.452167519091257,0.9906210473184696,0.9841952728010965
9380,negative_0.01_91,negative_0.01_87,0.783981555733761,0.8799638989169675,9,0.01410780519689836,0.012570945140671141,1.1222549330244844,0.38750506656002376,0.9910268058426113,0.9858921948031016
9381,negative_0.01_91,negative_0.01_88,0.7596230954290297,0.8510830324909747,9,0.01775663559820162,0.012329585854694458,1.4401648041925776,0.49727663642523984,0.9898689683217803,0.9822433644017984
9382,negative_0.01_91,negative_0.01_89,0.7692461908580593,0.8790613718411552,9,0.014220208831631442,0.014508404099677241,0.9801359773228118,0.33843260203523096,0.9903305997425006,0.9857797911683686
9383,negative_0.01_91,negative_0.01_90,0.7610264635124299,0.8549939831528279,9,0.017256138368011875,0.012631149674771303,1.3661573817368537,0.47172250400779253,0.989936639130058,0.9827438616319881
9384,negative_0.01_91,negative_0.01_91,1.0,1.0,9,0.0,0.0,,,1.0,1.0
9385,negative_0.01_91,negative_0.01_92,0.7599238171611868,0.8561973525872443,9,0.017102548617031754,0.012941016762724411,1.321576884614995,0.4563292381854467,0.9898834793381437,0.9828974513829682
9386,negative_0.01_91,negative_0.01_93,0.7575180433039295,0.8790613718411552,9,0.014220208831631442,0.016165026131012783,0.8796898140702546,0.30374939768345116,0.9897672360433153,0.9857797911683686
9387,negative_0.01_91,negative_0.01_94,0.7494987971130713,0.858604091456077,9,0.01679594389461181,0.014735198383366677,1.1398519013881303,0.3935811498066638,0.9893771743923281,0.9832040561053882
9388,negative_0.01_91,negative_0.01_95,0.7684442662389736,0.8565844858689116,9,0.017053178396262525,0.011787990258200653,1.4466569807689647,0.49951832968255727,0.9902923434650845,0.9829468216037375
9389,negative_0.01_91,negative_0.01_96,0.7447874899759422,0.8616125150421179,9,0.016413760482379636,0.015795694666860927,1.0391287517614152,0.35880230441986083,0.9891461347782281,0.9835862395176204
9390,negative_0.01_91,negative_0.01_97,0.7787690457097033,0.8667268351383874,9,0.015766762560631475,0.011633164310369981,1.3553287944688224,0.4679834850856472,0.990781980245656,0.9842332374393685
9391,negative_0.01_91,negative_0.01_98,0.764234161988773,0.871841155234657,9,0.015123149346803588,0.014310655407516859,1.0567754527063768,0.36489555990309874,0.9900908651236987,0.9848768506531964
9392,negative_0.01_91,negative_0.01_99,0.7874899759422614,0.8742478941034898,9,0.014821433036238396,0.011374306062648554,1.3030626180272809,0.4499364196775813,0.9911907112766377,0.9851785669637616
9393,negative_0.01_92,negative_0.01_ref,0.8610665597433841,0.9094464500601684,9,0.01049115336211559,0.005991875871609986,1.7508963114245342,0.6045695783842562,0.9944751896044228,0.9895088466378844
9394,negative_0.01_92,negative_0.01_0,0.7498997594226142,0.8432611311672683,9,0.01876379364403391,0.012709795030086624,1.476325432441378,0.5097625932645117,0.9893967727144864,0.9812362063559661
9395,negative_0.01_92,negative_0.01_1,0.7469927826784283,0.8372442839951865,9,0.019544197148100184,0.012347276470814461,1.5828751542331825,0.5465533043764801,0.9892544556546831,0.9804558028518998
9396,negative_0.01_92,negative_0.01_2,0.738672814755413,0.8459687123947052,9,0.018414225765003733,0.014681303188724404,1.2542637072672338,0.4330865715676099,0.9888441672007995,0.9815857742349963
9397,negative_0.01_92,negative_0.01_3,0.7623295910184442,0.8540914560770156,9,0.017371456832204535,0.012331399091626616,1.4087174296386422,0.4864181259290379,0.9899993687973967,0.9826285431677955
9398,negative_0.01_92,negative_0.01_4,0.759522854851644,0.8402527075812274,9,0.01915337447451415,0.01094706900512643,1.7496349448007287,0.6041340392361261,0.9898641300869935,0.9808466255254858
9399,negative_0.01_92,negative_0.01_5,0.7556134723336007,0.8321299638989169,9,0.020211469662365533,0.01044493844809724,1.935049187967926,0.6681559976391493,0.9896749577036256,0.9797885303376345
9400,negative_0.01_92,negative_0.01_6,0.7416800320769847,0.835439229843562,9,0.019779290345246947,0.01287965316351991,1.5357005420976273,0.5302643127422301,0.9889929754242498,0.980220709654753
9401,negative_0.01_92,negative_0.01_7,0.7352646351242983,0.8143802647412756,9,0.0225559311949749,0.011036308642913606,2.0437930765426735,0.7057043358465733,0.9886748110041363,0.9774440688050251
9402,negative_0.01_92,negative_0.01_8,0.7443865276663993,0.8357400722021661,9,0.019740076810818352,0.012527283060230876,1.5757668056120817,0.5440988521620193,0.989126406895847,0.9802599231891816
