,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
9754,positive_0.01_95,positive_0.01_57,0.3868908278357097,0.4173580089342693,21,0.04075622797628675,0.0034562553622441428,11.792018732615803,4.071683598257475,0.985039814468178,0.9592437720237132
9755,positive_0.01_95,positive_0.01_58,0.3762502660140455,0.4320357370772176,21,0.03917610766777779,0.006304820493641117,6.21367534686988,2.1455291556456535,0.9846038661809462,0.9608238923322222
9756,positive_0.01_95,positive_0.01_59,0.3560331985528835,0.398851308232291,21,0.042825762495911524,0.005162277140601246,8.295905339736109,2.864505431209329,0.9837410665703828,0.9571742375040885
9757,positive_0.01_95,positive_0.01_60,0.3505001064056182,0.4020421186981493,21,0.04246250659786188,0.006235331899352992,6.809983379115392,2.3514292385286333,0.9834965206597098,0.9575374934021381
9758,positive_0.01_95,positive_0.01_61,0.3392211108746542,0.3580089342693044,21,0.0477371305146328,0.0024412698625393414,19.554221041740117,6.751905920242103,0.9829860331803988,0.9522628694853672
9759,positive_0.01_95,positive_0.01_62,0.4228559267929346,0.4984045947670708,21,0.03261545533801191,0.007542788606891726,4.3240579894035065,1.4930603819913453,0.9864306235415075,0.9673845446619881
9760,positive_0.01_95,positive_0.01_63,0.3962545222387742,0.4275686024250159,21,0.03965153197261351,0.003471908652121991,11.420672588369785,3.9434609385850825,0.9854137969117175,0.9603484680273865
9761,positive_0.01_95,positive_0.01_64,0.4566929133858268,0.4843650287172942,21,0.03393081926363184,0.0027024768892633944,12.555452147781459,4.33529065192454,0.9876366795069121,0.9660691807363682
9762,positive_0.01_95,positive_0.01_65,0.4209406256650351,0.4358647096362476,21,0.0387723127052666,0.0015934051355804835,24.332990925839898,8.401974445245166,0.9863595446888501,0.9612276872947334
9763,positive_0.01_95,positive_0.01_66,0.3607150457544158,0.4001276324186343,21,0.042680129167664727,0.0047154696452935685,9.05108767061263,3.1252634557720738,0.9839450862462652,0.9573198708323353
9764,positive_0.01_95,positive_0.01_67,0.3334752074909555,0.3733248245054243,21,0.04583565420831548,0.005115117125114255,8.960822027568266,3.094095498308325,0.9827195144463263,0.9541643457916845
9765,positive_0.01_95,positive_0.01_68,0.3607150457544158,0.3956604977664327,21,0.04319179667217088,0.004203802140787416,10.274459935471798,3.547683475476809,0.9839450862462652,0.9568082033278291
9766,positive_0.01_95,positive_0.01_69,0.3583741221536497,0.3624760689215061,21,0.04717465263628051,0.0005162451858344852,91.3803245642378,31.552847495274932,0.9838434042898235,0.9528253473637195
9767,positive_0.01_95,positive_0.01_70,0.4011491806767397,0.4148053605615826,21,0.04103642273996011,0.0015274623896612827,26.86575002940662,9.276514584144886,0.9856058405821683,0.9589635772600399
9768,positive_0.01_95,positive_0.01_71,0.3215577782506916,0.3509891512444161,21,0.04863467424957024,0.003959297492175606,12.283662529951956,4.241444012584307,0.9821520208877407,0.9513653257504298
9769,positive_0.01_95,positive_0.01_72,0.3898701851457757,0.4486279514996809,21,0.037450309944615734,0.0064129617775117165,5.839783744843521,2.016427571089467,0.9851597663245112,0.9625496900553843
9770,positive_0.01_95,positive_0.01_73,0.4390295807618642,0.4607530312699425,21,0.036227175709648285,0.0022139188446607116,16.363371131248574,5.65013263276296,0.9870185119936301,0.9637728242903517
9771,positive_0.01_95,positive_0.01_74,0.3321983400723558,0.3694958519463944,21,0.046303959865005795,0.004820169837202792,9.60629219070766,3.3169708461187883,0.982659674548664,0.9536960401349942
9772,positive_0.01_95,positive_0.01_75,0.3696531176846137,0.393107849393746,21,0.04348665384800132,0.0027979806731917023,15.54215662197387,5.366574259605327,0.9843274426508855,0.9565133461519987
9773,positive_0.01_95,positive_0.01_76,0.4307299425409661,0.4435226547543076,21,0.03797475871955791,0.0013398348339219712,28.34286567128428,9.78655002999502,0.9867195457777843,0.9620252412804421
9774,positive_0.01_95,positive_0.01_77,0.4007235582038732,0.4352265475430759,21,0.03883937667365178,0.0037729065959709596,10.294285237574625,3.5545289833777853,0.9855892329316225,0.9611606233263482
9775,positive_0.01_95,positive_0.01_78,0.3896573739093424,0.4224633056796426,21,0.04020070137136256,0.003687429608005277,10.902093231580144,3.7643999050747583,0.9851512283014511,0.9597992986286374
9776,positive_0.01_95,positive_0.01_79,0.31432219621196,0.3433312061263561,21,0.04963352338141036,0.003986640307288014,12.44996276455512,4.298866066684952,0.9817972836435819,0.9503664766185896
9777,positive_0.01_95,positive_0.01_80,0.2989997871887636,0.3401403956604977,21,0.05005598664776889,0.0058136895519379506,8.610020573094257,2.972966744969766,0.9810187669574327,0.9499440133522311
9778,positive_0.01_95,positive_0.01_81,0.3773143221962119,0.4275686024250159,21,0.03965153197261351,0.005701024610879291,6.955158884412867,2.4015571035865055,0.9846480034118883,0.9603484680273865
9779,positive_0.01_95,positive_0.01_82,0.3762502660140455,0.3924696873005743,21,0.04356065304002288,0.0019202751213960312,22.68458959586712,7.832795510680575,0.9846038661809462,0.9564393469599771
9780,positive_0.01_95,positive_0.01_83,0.3954032772930411,0.4224633056796426,21,0.04020070137136256,0.0030207247049423014,13.308296947943964,4.595241547047916,0.9853801598624577,0.9597992986286374
9781,positive_0.01_95,positive_0.01_84,0.4045541604596723,0.4454371410338226,21,0.03777741990409378,0.004401031363435837,8.583765209662438,2.9639009916771646,0.9857380808762927,0.9622225800959062
9782,positive_0.01_95,positive_0.01_85,0.3064481804639285,0.3420548819400127,21,0.04980205815221839,0.0049607272173051165,10.039265609785543,3.4664728787151877,0.9814019967464184,0.9501979418477816
9783,positive_0.01_95,positive_0.01_86,0.3641200255373483,0.393107849393746,21,0.04348665384800132,0.003482661024086453,12.486616856261064,4.311522412251578,0.9840918339197959,0.9565133461519987
9784,positive_0.01_95,positive_0.01_87,0.3568844434986167,0.389278876834716,21,0.043932376571028775,0.003947396791717961,11.129455407980105,3.8429061274191394,0.9837783566979937,0.9560676234289712
9785,positive_0.01_95,positive_0.01_88,0.3230474569057246,0.360561582641991,21,0.04741490164505768,0.004970527787371615,9.539208646116512,3.293807469735298,0.9822240791246426,0.9525850983549423
9786,positive_0.01_95,positive_0.01_89,0.4158331559906363,0.4339502233567326,21,0.03897378603074264,0.001949622450408639,19.990427388940752,6.902524255374161,0.9861684336614945,0.9610262139692574
9787,positive_0.01_95,positive_0.01_90,0.4334964886145988,0.4396936821952776,21,0.03837188204395914,0.0006497773993239253,59.05388842992073,20.39080452512958,0.9868198264165128,0.9616281179560409
9788,positive_0.01_95,positive_0.01_91,0.3375186209831879,0.3803446075303127,21,0.044988852209073005,0.005417091702532906,8.304982577281693,2.8676397239941274,0.9829075307261643,0.955011147790927
9789,positive_0.01_95,positive_0.01_92,0.4192381357735688,0.4454371410338226,21,0.03777741990409378,0.00277347533894301,13.620968383476237,4.703204329720494,0.9862960957787411,0.9622225800959062
9790,positive_0.01_95,positive_0.01_93,0.3909342413279421,0.4256541161455009,21,0.03985673498028808,0.003882433979928379,10.265914420268734,3.5447327818865135,0.9852023877596482,0.9601432650197119
9791,positive_0.01_95,positive_0.01_94,0.4237071717386678,0.4575622208040842,21,0.03654605365216257,0.003520266804931893,10.38161471197625,3.5846831068258798,0.9864621124990405,0.9634539463478374
9792,positive_0.01_95,positive_0.01_95,1.0,1.0,21,0.0,0.0,,,1.0,1.0
9793,positive_0.01_95,positive_0.01_96,0.3090019153011279,0.3650287172941927,21,0.046856193662547896,0.0075329780199097085,6.220142092371262,2.1477620677694493,0.9815312824305353,0.9531438063374521
9794,positive_0.01_95,positive_0.01_97,0.2928282613321983,0.3133375877472878,21,0.05376154218443441,0.0030453501422361695,17.65364889863136,6.095654552442219,0.9806940480123674,0.9462384578155656
9795,positive_0.01_95,positive_0.01_98,0.4258352841030006,0.4428844926611359,21,0.03804071863776903,0.0017965603545256892,21.17419464475057,7.311269002895937,0.986540563321388,0.961959281362231
9796,positive_0.01_95,positive_0.01_99,0.3419876569482868,0.3560944479897894,21,0.047980241350864095,0.0018307102541136322,26.208539141052935,9.049585263951013,0.9831127764352968,0.9520197586491359
9797,positive_0.01_96,ref_gene,0.5848052777186635,0.6330567964262923,21,0.021535914950628787,0.0036870271108849773,5.840997178200742,2.0168465592890454,0.9915206566012053,0.9784640850493712
9798,positive_0.01_96,positive_0.01_0,0.3898701851457757,0.4211869814932993,21,0.04033898116233814,0.0035242905597893115,11.445986214243833,3.9522015179227585,0.9851597663245112,0.9596610188376619
9799,positive_0.01_96,positive_0.01_1,0.3851883379442434,0.4282067645181876,21,0.03958332539266729,0.004829859098073652,8.195544546724927,2.8298517044745264,0.9849708617418215,0.9604166746073327
9800,positive_0.01_96,positive_0.01_2,0.3734837199404128,0.4307594128908742,21,0.03931146367137728,0.006504855703552637,6.0434028767013634,2.086735522448453,0.9844885319495136,0.9606885363286227
9801,positive_0.01_96,positive_0.01_3,0.2749521174718025,0.3369495851946394,21,0.050482241259651284,0.009149512651603686,5.517478709732477,1.905138388562335,0.9797140100127496,0.9495177587403487
9802,positive_0.01_96,positive_0.01_4,0.4437114279633964,0.5137204850031908,21,0.03122016666901739,0.006735097926876432,4.635443613140828,1.6005791848064743,0.9871847151672837,0.9687798333309826
9803,positive_0.01_96,positive_0.01_5,0.3364545648010215,0.4071474154435227,21,0.04188696930335045,0.00866174506219064,4.83585801736317,1.669780571017776,0.9828582685574669,0.9581130306966495
9804,positive_0.01_96,positive_0.01_6,0.3502872951691849,0.4243777919591576,21,0.03999402589111711,0.008731325177768756,4.5805218654492235,1.581615173271705,0.9834870393471592,0.9600059741088829
9805,positive_0.01_96,positive_0.01_7,0.4007235582038732,0.4658583280153159,21,0.03572131949285129,0.006890963776771453,5.1837915058069575,1.789919040121685,0.9855892329316225,0.9642786805071487
9806,positive_0.01_96,positive_0.01_8,0.404341349223239,0.4537332482450542,21,0.03693151458517463,0.005270935619259176,7.006633594656827,2.4193308824599806,0.9857298480053508,0.9630684854148254
9807,positive_0.01_96,positive_0.01_9,0.3592253670993828,0.4192724952137843,21,0.04054715093993999,0.0070361534409960624,5.762687138642047,1.9898067698450117,0.9838804549739261,0.95945284906006
9808,positive_0.01_96,positive_0.01_10,0.3404979782932539,0.3962986598596043,21,0.04311836548184411,0.006890089875744909,6.258026565608834,2.1608432535958753,0.9830446559850979,0.9568816345181559
9809,positive_0.01_96,positive_0.01_11,0.4292402638859331,0.4562858966177409,21,0.03667419817185824,0.0027988721821976537,13.103205785932651,4.524425316218897,0.9866652856440232,0.9633258018281418
9810,positive_0.01_96,positive_0.01_12,0.3545435198978506,0.4103382259093809,21,0.04153073867938417,0.006647361518473671,6.247702725956181,2.15727851972478,0.9836755972167719,0.9584692613206158
9811,positive_0.01_96,positive_0.01_13,0.4024260480953394,0.4416081684747926,21,0.03817291046784799,0.004246073122778915,8.99016794201252,3.1042283925334706,0.9856555596867616,0.961827089532152
9812,positive_0.01_96,positive_0.01_14,0.3132581400297936,0.3375877472878111,21,0.05039668367797878,0.003376284728811796,14.926668727881463,5.154051533842479,0.9817444396985159,0.9496033163220212
9813,positive_0.01_96,positive_0.01_15,0.3330495850180889,0.4135290363752393,21,0.041177136508763756,0.009831350600344568,4.188349920846133,1.4462015421755707,0.9826995929055041,0.9588228634912362
9814,positive_0.01_96,positive_0.01_16,0.3449670142583528,0.4275686024250159,21,0.03965153197261351,0.009766858180652371,4.059804211262235,1.4018158038887538,0.9832481456524391,0.9603484680273865
9815,positive_0.01_96,positive_0.01_17,0.447116407746329,0.5086151882578175,21,0.03168080874511847,0.005924181858926847,5.347710367361576,1.8465188263983916,0.9873045097259031,0.9683191912548815
9816,positive_0.01_96,positive_0.01_18,0.3917854862736752,0.4505424377791959,21,0.037255105900519725,0.006385012257488998,5.834774374445892,2.0146978781719,0.9852364027879539,0.9627448940994803
9817,positive_0.01_96,positive_0.01_19,0.3694403064481805,0.4039566049776643,21,0.042245868749366866,0.0040649186056695985,10.392795735305471,3.588543818917136,0.9843184451420204,0.9577541312506331
9818,positive_0.01_96,positive_0.01_20,0.339859544583954,0.4020421186981493,21,0.04246250659786188,0.007630845258640551,5.564587559914255,1.9214046731542493,0.9830153716768238,0.9575374934021381
9819,positive_0.01_96,positive_0.01_21,0.331559906363056,0.3784301212507977,21,0.04521831236513996,0.005992734636897978,7.545522220644552,2.6054045335857867,0.9826296696638548,0.95478168763486
9820,positive_0.01_96,positive_0.01_22,0.3281549265801234,0.406509253350351,21,0.04195853437854502,0.009718780751444944,4.317263188832284,1.4907141952470218,0.9824686770746496,0.958041465621455
9821,positive_0.01_96,positive_0.01_23,0.3964673334752075,0.4435226547543076,21,0.03797475871955791,0.005124216866767117,7.4108414430781675,2.5589004085964975,0.9854221950625188,0.9620252412804421
9822,positive_0.01_96,positive_0.01_24,0.31432219621196,0.3631142310146777,21,0.047094838128616034,0.00652532556008234,7.217239614328418,2.4920513466515164,0.9817972836435819,0.952905161871384
9823,positive_0.01_96,positive_0.01_25,0.4454139178548627,0.4830887045309509,21,0.034052192432787676,0.0037276163949807595,9.135111777767422,3.154276264072159,0.9872447251014878,0.9659478075672123
9824,positive_0.01_96,positive_0.01_26,0.4383911470525644,0.5098915124441609,21,0.03156523678152112,0.006942489265737373,4.546674193261216,1.5699278604534244,0.9869957128924997,0.9684347632184789
9825,positive_0.01_96,positive_0.01_27,0.2781442860183017,0.3395022335673261,21,0.05014093203736758,0.0089737893983024,5.5874870483201775,1.9293116713930658,0.9798935322919411,0.9498590679626324
9826,positive_0.01_96,positive_0.01_28,0.3339008299638221,0.3962986598596043,21,0.04311836548184411,0.0077747601895425955,5.545941537829072,1.9149663605956886,0.9827394109800952,0.9568816345181559
9827,positive_0.01_96,positive_0.01_29,0.3298574164715897,0.3343969368219527,21,0.05082602197051744,0.000617586105948198,82.29787147248523,28.41675382682225,0.9825493778052008,0.9491739780294826
9828,positive_0.01_96,positive_0.01_30,0.2649499893594382,0.3178047223994895,21,0.05312347459932898,0.008166157526225959,6.505320823008949,2.2462318536847046,0.9791379229401502,0.946876525400671
9829,positive_0.01_96,positive_0.01_31,0.4122153649712705,0.4582003828972559,21,0.036482108998153295,0.0048402913962379834,7.537172044333583,2.6025212888506095,0.9860316605021056,0.9635178910018467
9830,positive_0.01_96,positive_0.01_32,0.335390508618855,0.414167198468411,21,0.041106728001416126,0.009585187485905977,4.288567966131001,1.4808059793367134,0.982808852828135,0.9588932719985839
9831,positive_0.01_96,positive_0.01_33,0.3009150883166631,0.3752393107849394,21,0.0456032141542978,0.009979345920273719,4.5697598338235546,1.5778991354458014,0.9811182015914716,0.9543967858457022
9832,positive_0.01_96,positive_0.01_34,0.3702915513939136,0.4211869814932993,21,0.04033898116233814,0.005867280805513131,6.875242978729435,2.3739628222518676,0.9843544046232436,0.9596610188376619
9833,positive_0.01_96,positive_0.01_35,0.3922111087465418,0.4097000638162093,21,0.04160177324948433,0.0019888963433071227,20.91701429764268,7.22246682026227,0.9852533830369875,0.9583982267505157
9834,positive_0.01_96,positive_0.01_36,0.3843370929985103,0.4524569240587109,21,0.03706069024351444,0.00745316184842526,4.972478928703903,1.7169546076690607,0.9849362728259297,0.9629393097564856
9835,positive_0.01_96,positive_0.01_37,0.2702702702702703,0.3350350989151244,21,0.05073984308320001,0.009660661146526417,5.2522122775669455,1.8135441496531606,0.9794469654131925,0.9492601569168
9836,positive_0.01_96,positive_0.01_38,0.2602681421579059,0.3503509891512444,21,0.04871711494174569,0.013369129474965935,3.6440005336899333,1.2582423367449544,0.978860871190814,0.9512828850582543
9837,positive_0.01_96,positive_0.01_39,0.382634603107044,0.4499042756860242,21,0.03732008599331926,0.007395739932265277,5.0461598616392,1.742396006036854,0.9848668682357729,0.9626799140066807
9838,positive_0.01_96,positive_0.01_40,0.4452011066184294,0.4671346522016592,21,0.035595680498623605,0.002206025336846662,16.135662589217947,5.5715068133174075,0.9872372362163959,0.9644043195013764
9839,positive_0.01_96,positive_0.01_41,0.3334752074909555,0.3765156349712827,21,0.04544888076153286,0.0055018905718968725,8.260593366520478,2.8523125077223175,0.9827195144463263,0.9545511192384671
9840,positive_0.01_96,positive_0.01_42,0.3762502660140455,0.3982131461391193,21,0.0428987456786456,0.0025821824827733098,16.61336716705304,5.736454133915174,0.9846038661809462,0.9571012543213544
9841,positive_0.01_96,positive_0.01_43,0.2853798680570334,0.368219527760051,21,0.04646108928084791,0.011502307624626007,4.039284185147029,1.3947304137054763,0.9802930551777824,0.9535389107191521
9842,positive_0.01_96,positive_0.01_44,0.365396892955948,0.4339502233567326,21,0.03897378603074264,0.007836650512393795,4.973270910716886,1.717228072310315,0.984146516376864,0.9610262139692574
9843,positive_0.01_96,positive_0.01_45,0.3941264098744413,0.4390555201021059,21,0.03843838929111443,0.004930392307463838,7.7962131396572145,2.6919659719892626,0.9853295704272635,0.9615616107088856
9844,positive_0.01_96,positive_0.01_46,0.2875079804213662,0.3746011486917677,21,0.04568056842693036,0.011949492458181,3.8228040719550394,1.3199816750696773,0.9804086658488743,0.9543194315730696
9845,positive_0.01_96,positive_0.01_47,0.3415620344754203,0.3746011486917677,21,0.04568056842693036,0.004186729083162977,10.910801133666798,3.767406669472392,0.9830933432939639,0.9543194315730696
9846,positive_0.01_96,positive_0.01_48,0.3690146839753139,0.4211869814932993,21,0.04033898116233814,0.006024154931199011,6.69620579534287,2.3121428082574034,0.9843004348122286,0.9596610188376619
9847,positive_0.01_96,positive_0.01_49,0.3694403064481805,0.4109763880025526,21,0.04145980924448622,0.004850978110550241,8.546690646638165,2.95109946094681,0.9843184451420204,0.9585401907555138
9848,positive_0.01_96,positive_0.01_50,0.303894445626729,0.3350350989151244,21,0.05073984308320001,0.004399533010258971,11.533006563397349,3.9822489030564836,0.9812716464048034,0.9492601569168
9849,positive_0.01_96,positive_0.01_51,0.3577356884443499,0.393107849393746,21,0.04348665384800132,0.0042850989031255615,10.148343091050256,3.504136403636187,0.9838155593951109,0.9565133461519987
9850,positive_0.01_96,positive_0.01_52,0.3411364120025537,0.406509253350351,21,0.04195853437854502,0.007965175945875203,5.267747337116064,1.8189082733539772,0.9830738863066281,0.958041465621455
9851,positive_0.01_96,positive_0.01_53,0.3851883379442434,0.4390555201021059,21,0.03843838929111443,0.005974795199626515,6.4334237420417715,2.221406404202764,0.9849708617418215,0.9615616107088856
9852,positive_0.01_96,positive_0.01_54,0.3375186209831879,0.395022335673261,21,0.04326534074677568,0.007140603164830228,6.059059682783022,2.092141684189653,0.9829075307261643,0.9567346592532243
9853,positive_0.01_96,positive_0.01_55,0.3366673760374548,0.3937460114869177,21,0.0434127689758087,0.007107356930571296,6.108145320389748,2.1090905366368187,0.9828681332452371,0.9565872310241913
9854,positive_0.01_96,positive_0.01_56,0.2896360927856991,0.3324824505424378,21,0.0510855016258851,0.006213564843460251,8.221609158815227,2.8388515929541365,0.9805234374102026,0.9489144983741149
9855,positive_0.01_96,positive_0.01_57,0.4000851244945733,0.4582003828972559,21,0.036482108998153295,0.0062028633549935375,5.881494869427332,2.0308300670219936,0.9855642888781277,0.9635178910018467
9856,positive_0.01_96,positive_0.01_58,0.3883805064907427,0.4454371410338226,21,0.03777741990409378,0.006260138710717511,6.034597897873718,2.0836952382792657,0.9850999035932011,0.9622225800959062
9857,positive_0.01_96,positive_0.01_59,0.3032560119174292,0.3567326100829611,21,0.04789906638391106,0.007334928272670682,6.530270590699421,2.254846795891728,0.9812388903875796,0.9521009336160889
9858,positive_0.01_96,positive_0.01_60,0.3690146839753139,0.4390555201021059,21,0.03843838929111443,0.007924746802422722,4.850424909394354,1.674810394723611,0.9843004348122286,0.9615616107088856
9859,positive_0.01_96,positive_0.01_61,0.3164503085762928,0.3573707721761327,21,0.047818029598949985,0.005497996987990361,8.697354637225533,3.003122453212404,0.9819024454357738,0.95218197040105
9860,positive_0.01_96,positive_0.01_62,0.3536922749521174,0.4205488194001276,21,0.040408270779831446,0.00787877720685215,5.128749007484116,1.7709133344227665,0.9836380645052177,0.9595917292201686
9861,positive_0.01_96,positive_0.01_63,0.4147690998084699,0.4671346522016592,21,0.035595680498623605,0.00544473426729164,6.537634116041052,2.257389358453637,0.9861283282106502,0.9644043195013764
9862,positive_0.01_96,positive_0.01_64,0.4081719514790381,0.4575622208040842,21,0.03654605365216257,0.0052262447716192595,6.992794109189689,2.4145522260430767,0.9858773913596319,0.9634539463478374
9863,positive_0.01_96,positive_0.01_65,0.3951904660566078,0.4243777919591576,21,0.03999402589111711,0.0032519279383915745,12.298558470178902,4.24658745382859,0.9853717394648979,0.9600059741088829
9864,positive_0.01_96,positive_0.01_66,0.3202809108320919,0.3752393107849394,21,0.0456032141542978,0.007170241773324593,6.360066451867099,2.19607675692272,0.9820899947223296,0.9543967858457022
9865,positive_0.01_96,positive_0.01_67,0.3564588210257501,0.387364390555201,21,0.04415680604411987,0.0037770696761780798,11.690757605721748,4.036718993903922,0.9837597225888837,0.9558431939558801
9866,positive_0.01_96,positive_0.01_68,0.3343264524366887,0.385449904275686,21,0.044382294400955646,0.0064532555476373155,6.877504551513541,2.3747437240652136,0.9827592825700182,0.9556177055990444
9867,positive_0.01_96,positive_0.01_69,0.3473079378591189,0.370134014039566,21,0.046225588899744374,0.002886618785096551,16.013749075009304,5.529411115586172,0.9833537024413449,0.9537744111002556
9868,positive_0.01_96,positive_0.01_70,0.3439029580761864,0.387364390555201,21,0.04415680604411987,0.0054014126467117896,8.175047701826882,2.8227743185680265,0.9831999320497687,0.9558431939558801
9869,positive_0.01_96,positive_0.01_71,0.2862311130027665,0.3509891512444161,21,0.04863467424957024,0.009195105082348443,5.289191783455821,1.826312857964566,0.9803394009307195,0.9513653257504298
9870,positive_0.01_96,positive_0.01_72,0.37135560757608,0.4467134652201659,21,0.037646308957765884,0.008429617619127194,4.465956898489044,1.5420568662944234,0.9843992397441672,0.9623536910422341
9871,positive_0.01_96,positive_0.01_73,0.3813577356884443,0.4384173580089343,21,0.03850498866636376,0.0063628800829427234,6.051503118782,2.089532467023381,0.9848146150638192,0.9614950113336362
9872,positive_0.01_96,positive_0.01_74,0.3492232389870185,0.3982131461391193,21,0.0428987456786456,0.005964407479260969,7.192457226943362,2.4834941994378426,0.9834395475902227,0.9571012543213544
9873,positive_0.01_96,positive_0.01_75,0.3688018727388806,0.4256541161455009,21,0.03985673498028808,0.006532597050242339,6.101208244400979,2.1066952234030287,0.9842914219796192,0.9601432650197119
9874,positive_0.01_96,positive_0.01_76,0.3456054479676527,0.4045947670708359,21,0.04217387338518719,0.007160816681782478,5.889534009784094,2.0336059136922655,0.9832770036128088,0.9578261266148128
9875,positive_0.01_96,positive_0.01_77,0.4062566503511385,0.4588385449904276,21,0.03641824910643887,0.005568642359419895,6.539879337884555,2.2581646144265055,0.9858037908214967,0.9635817508935611
9876,positive_0.01_96,positive_0.01_78,0.3475207490955522,0.400765794511806,21,0.04260747833113254,0.006476992120700298,6.5782816370827675,2.2714246011451706,0.983363263767715,0.9573925216688675
9877,positive_0.01_96,positive_0.01_79,0.3079378591189615,0.396936821952776,21,0.043045046821166943,0.01149943853380797,3.7432303059506706,1.2925055316511285,0.9814775416559371,0.9569549531788331
9878,positive_0.01_96,positive_0.01_80,0.3481591828048521,0.3860880663688577,21,0.044307013329343836,0.004694342377631999,9.438385563963475,3.258994118498599,0.9833919132124116,0.9556929866706562
9879,positive_0.01_96,positive_0.01_81,0.3232602681421579,0.4014039566049777,21,0.042534937588353805,0.009820774878297245,4.331118278899866,1.4954982397995054,0.9822343464545398,0.9574650624116462
9880,positive_0.01_96,positive_0.01_82,0.3596509895722494,0.400765794511806,21,0.04260747833113254,0.004922120354153181,8.656325986661674,2.9889556097441656,0.9838989479267655,0.9573925216688675
9881,positive_0.01_96,positive_0.01_83,0.3477335603319855,0.4160816847479259,21,0.04089612071657134,0.00816062867415357,5.011393404787301,1.7303914447023416,0.9833728193336899,0.9591038792834287
9882,positive_0.01_96,positive_0.01_84,0.3517769738242179,0.4256541161455009,21,0.03985673498028808,0.008676361425406065,4.593715386680394,1.5861707837416608,0.9835532898365498,0.9601432650197119
9883,positive_0.01_96,positive_0.01_85,0.3009150883166631,0.3439693682195278,21,0.04954947962927725,0.00603308044529427,8.212965180652489,2.8358669009427877,0.9811182015914716,0.9504505203707228
9884,positive_0.01_96,positive_0.01_86,0.3370929985103213,0.3962986598596043,21,0.04311836548184411,0.007344635101142916,5.870729435575957,2.0271128544365413,0.9828878442243796,0.9568816345181559
9885,positive_0.01_96,positive_0.01_87,0.2930410725686316,0.3675813656668794,21,0.04653984860597016,0.01023441405388159,4.547387702016908,1.5701742289475422,0.9807053568845999,0.9534601513940298
9886,positive_0.01_96,positive_0.01_88,0.3551819536071504,0.3905552010210593,21,0.043783340175826746,0.004313212544652223,10.150981367730633,3.505047378095331,0.9837036885970295,0.9562166598241733
9887,positive_0.01_96,positive_0.01_89,0.3153862523941264,0.387364390555201,21,0.04415680604411987,0.00931104478284861,4.74241152029027,1.6375142917594205,0.9818499518311381,0.9558431939558801
9888,positive_0.01_96,positive_0.01_90,0.3954032772930411,0.4505424377791959,21,0.037255105900519725,0.005966320175785134,6.2442351068792865,2.156081180402265,0.9853801598624577,0.9627448940994803
9889,positive_0.01_96,positive_0.01_91,0.3415620344754203,0.4301212507977026,21,0.03937928497119325,0.010488012538900082,3.7546946883535197,1.2964640852162377,0.9830933432939639,0.9606207150288067
9890,positive_0.01_96,positive_0.01_92,0.3715684188125133,0.4384173580089343,21,0.03850498866636376,0.007544913518237828,5.103436715780527,1.7621732157627827,0.9844081915953453,0.9614950113336362
9891,positive_0.01_96,positive_0.01_93,0.3177271759948925,0.3962986598596043,21,0.04311836548184411,0.01001611249067802,4.304900281618672,1.4864453887203488,0.9819652089483171,0.9568816345181559
9892,positive_0.01_96,positive_0.01_94,0.4060438391147052,0.4626675175494575,21,0.036036856949342555,0.005973937636114979,6.032345689630993,2.082917569962271,0.9857955919142363,0.9639631430506574
9893,positive_0.01_96,positive_0.01_95,0.3090019153011279,0.3650287172941927,21,0.046856193662547896,0.0075329780199097085,6.220142092371262,2.1477620677694493,0.9815312824305353,0.9531438063374521
9894,positive_0.01_96,positive_0.01_96,1.0,1.0,21,0.0,0.0,,,1.0,1.0
9895,positive_0.01_96,positive_0.01_97,0.2979357310065971,0.3241863433312061,21,0.052226611880591745,0.0038033310516589758,13.731808031228574,4.741476315715696,0.9809632542930086,0.9477733881194083
9896,positive_0.01_96,positive_0.01_98,0.4064694615875718,0.4371410338225909,21,0.03863846485027311,0.003324535418040009,11.622214833569904,4.013051758676603,0.9858119855031485,0.9613615351497269
9897,positive_0.01_96,positive_0.01_99,0.3090019153011279,0.3522654754307594,21,0.048470220253371665,0.005918951429085939,8.188987666833565,2.827587669713832,0.9815312824305353,0.9515297797466283
9898,positive_0.01_97,ref_gene,0.5126622685677804,0.5264837268666241,21,0.030087365297631785,0.0012279231098705212,24.502646017309957,8.460554902837966,0.9894506735817795,0.9699126347023682
9899,positive_0.01_97,positive_0.01_0,0.2826133219834007,0.2941927249521378,21,0.05659807405088202,0.0018022167379740939,31.4046989234519,10.843774964599984,0.9801414863092763,0.943401925949118
9900,positive_0.01_97,positive_0.01_1,0.3758246435411789,0.4033184428844926,21,0.04231797251585745,0.0032144011114181303,13.165118804102079,4.54580335388278,0.9845861768837495,0.9576820274841426
9901,positive_0.01_97,positive_0.01_2,0.2566503511385401,0.2699425654116145,21,0.06045478662027759,0.0022564252056432865,26.792284747166025,9.251147648124592,0.9786434055414488,0.9395452133797224
9902,positive_0.01_97,positive_0.01_3,0.308363481591828,0.3343969368219527,21,0.05082602197051744,0.0036562766731990104,13.901032802872628,4.799908187538979,0.9814990598629169,0.9491739780294826
